#1
double External(512,72)
0.019999999552965	2.000000000000000	75.000999450683594	273.151000976562500	294850.968750000000000	236675.015625000000000	1.000000000000000	1311.343139648437500	273.151000976562500	2000008.000000000000000	200400.984375000000000	1.000000000000000	1312.321289062500000	272.851684570312500	2000008.000000000000000	200002.406250000000000	1.000000000000000	1309.118041992187500	273.830291748046870	2000008.000000000000000	201306.421875000000000	1134.265991210937500	996.695312500000000	995.235290527343750	1000.005981445312500	2.000000000000000	1.000000000000000	1.000000000000000	1331.285522460937500	878.407775878906250	637.268859863281250	0.002488811500371	266.473388671875000	0.000000002843737	0.000244546477916	-0.000000183691967	267960.218750000000000	875190.437500000000000	1545.310302734375000	65.528724670410156	-0.508185386657715	3.219359874725342	878.407775878906250	-137.497924804687500	0.000003731897095	-3.266120433807373	0.000004331857326	-0.002453358378261	0.000002462377324	-0.669402956962585	-0.000000183691967	0.000751153624151	0.000000000000000	0.204953551292419	0.000244546477916	1331.285522460937500	272.851684570312500	0.000762008479796	10595.065429687500000	0.000093598246167	-0.000311526586302	0.000047512396122	0.125739261507988	0.054626356810331	0.000457522924989	-0.000052002578741	-3.328337669372559	0.507620573043823	1343.393310546875000	583.625854492187500	1334.628540039062500	557.341247558593750
0.021999999880791	2.000000000000000	75.001327514648438	273.151336669921870	294854.500000000000000	236675.671875000000000	1.000000000000000	1311.342041015625000	273.151336669921870	2000010.625000000000000	200401.421875000000000	1.000000000000000	1312.319458007812500	272.852294921875000	2000010.625000000000000	200003.187500000000000	1.000000000000000	1309.116699218750000	273.830718994140620	2000010.625000000000000	201306.968750000000000	1134.268310546875000	996.696899414062500	995.238220214843750	1000.007995605468700	2.000000000000000	1.000000000000000	1.000000000000000	1331.287109375000000	878.408508300781250	637.266174316406250	0.002488821744919	266.470397949218750	0.000000002843766	0.000244543567533	-0.000000183689593	267957.906250000000000	875185.125000000000000	1545.307983398437500	65.527381896972656	-0.508183777332306	3.219355344772339	878.408508300781250	-137.497787475585940	0.000003731929610	-3.266129255294800	0.000004331883702	-0.002453362103552	0.000002462398015	-0.669405460357666	-0.000000183689593	0.000751152809244	0.000000000000000	0.204953759908676	0.000244543567533	1331.287109375000000	272.852294921875000	0.000762009585742	10595.242187500000000	0.000093597380328	-0.000311524170684	0.000047512396122	0.125738173723221	0.054625783115625	0.000457518443000	-0.000052001698350	-3.328342676162720	0.507625222206116	1343.394165039062500	583.625122070312500	1334.629394531250000	557.340881347656250
0.024000000208616	2.000000000000000	75.001724243164062	273.151733398437500	294858.750000000000000	236676.453125000000000	1.000000000000000	1311.340698242187500	273.151733398437500	2000013.875000000000000	200401.953125000000000	1.000000000000000	1312.317138671875000	272.852996826171870	2000013.875000000000000	200004.140625000000000	1.000000000000000	1309.115112304687500	273.831207275390620	2000013.875000000000000	201307.625000000000000	1134.270874023437500	996.698852539062500	995.241699218750000	1000.010375976562500	2.000000000000000	1.000000000000000	1.000000000000000	1331.288818359375000	878.409362792968750	637.262939453125000	0.002488834084943	266.466827392578120	0.000000002843801	0.000244540104177	-0.000000183686723	267955.093750000000000	875178.750000000000000	1545.305175781250000	65.525764465332031	-0.508181869983673	3.219350099563599	878.409362792968750	-137.497619628906250	0.000003731968491	-3.266139507293701	0.000004331915079	-0.002453366527334	0.000002462422799	-0.669408440589905	-0.000000183686723	0.000751151761506	0.000000000000000	0.204954028129578	0.000244540104177	1331.288818359375000	272.852996826171870	0.000762010982726	10595.454101562500000	0.000093596347142	-0.000311521260301	0.000047512396122	0.125736892223358	0.054625097662210	0.000457513058791	-0.000052000646974	-3.328348398208618	0.507630884647369	1343.395263671875000	583.624267578125000	1334.630371093750000	557.340454101562500
0.026000000536442	2.000000000000000	75.002197265625000	273.152191162109370	294863.750000000000000	236677.390625000000000	1.000000000000000	1311.339233398437500	273.152191162109370	2000017.625000000000000	200402.578125000000000	1.000000000000000	1312.314331054687500	272.853851318359380	2000017.625000000000000	200005.265625000000000	1.000000000000000	1309.113159179687500	273.831787109375000	2000017.625000000000000	201308.406250000000000	1134.274047851562500	996.701110839843750	995.245788574218750	1000.013183593750000	2.000000000000000	1.000000000000000	1.000000000000000	1331.291015625000000	878.410400390625000	637.259155273437500	0.002488848520443	266.462585449218750	0.000000002843842	0.000244535971433	-0.000000183683341	267951.781250000000000	875171.187500000000000	1545.301879882812500	65.523857116699219	-0.508179664611816	3.219343900680542	878.410400390625000	-137.497436523437500	0.000003732014648	-3.266151666641235	0.000004331952368	-0.002453371882439	0.000002462452358	-0.669411957263947	-0.000000183683341	0.000751150597353	0.000000000000000	0.204954326152802	0.000244535971433	1331.291015625000000	272.853851318359380	0.000762012554333	10595.704101562500000	0.000093595124781	-0.000311517826049	0.000047512396122	0.125735372304916	0.054624285548925	0.000457506685052	-0.000051999399147	-3.328355312347412	0.507637500762939	1343.396606445312500	583.623168945312500	1334.631469726562500	557.339904785156250
0.028000000864267	2.000000000000000	75.002746582031250	273.152740478515620	294869.593750000000000	236678.468750000000000	1.000000000000000	1311.337402343750000	273.152740478515620	2000022.000000000000000	200403.296875000000000	1.000000000000000	1312.311157226562500	272.854827880859370	2000022.000000000000000	200006.578125000000000	1.000000000000000	1309.110961914062500	273.832458496093750	2000022.000000000000000	201309.296875000000000	1134.277709960937500	996.703796386718750	995.250610351562500	1000.016479492187500	2.000000000000000	1.000000000000000	1.000000000000000	1331.293457031250000	878.411560058593750	637.254760742187500	0.002488865517080	266.457641601562500	0.000000002843890	0.000244531198405	-0.000000183679404	267947.937500000000000	875162.375000000000000	1545.297973632812500	65.521629333496094	-0.508177042007446	3.219336748123169	878.411560058593750	-137.497207641601560	0.000003732068308	-3.266165971755981	0.000004331996024	-0.002453377936035	0.000002462486464	-0.669416010379791	-0.000000183679404	0.000751149200369	0.000000000000000	0.204954683780670	0.000244531198405	1331.293457031250000	272.854827880859370	0.000762014416978	10595.996093750000000	0.000093593698693	-0.000311513838824	0.000047512396122	0.125733584165573	0.054623339325190	0.000457499263575	-0.000051997947594	-3.328363418579102	0.507645249366760	1343.398071289062500	583.621948242187500	1334.632812500000000	557.339294433593750
0.029999999329448	2.000000000000000	75.003372192382812	273.153381347656250	294876.343750000000000	236679.718750000000000	1.000000000000000	1311.335449218750000	273.153381347656250	2000027.000000000000000	200404.140625000000000	1.000000000000000	1312.307495117187500	272.855957031250000	2000027.000000000000000	200008.093750000000000	1.000000000000000	1309.108398437500000	273.833221435546870	2000027.000000000000000	201310.343750000000000	1134.281982421875000	996.706848144531250	995.256164550781250	1000.020263671875000	2.000000000000000	1.000000000000000	1.000000000000000	1331.296264648437500	878.412963867187500	637.249633789062500	0.002488885074854	266.451965332031250	0.000000002843945	0.000244525668677	-0.000000183674857	267943.468750000000000	875152.250000000000000	1545.293457031250000	65.519058227539062	-0.508174002170563	3.219328403472900	878.412963867187500	-137.496963500976560	0.000003732130381	-3.266182422637940	0.000004332046046	-0.002453384920955	0.000002462526027	-0.669420719146729	-0.000000183674857	0.000751147570554	0.000000000000000	0.204955101013184	0.000244525668677	1331.296264648437500	272.855957031250000	0.000762016570661	10596.333007812500000	0.000093592047051	-0.000311509240419	0.000047512396122	0.125731542706490	0.054622244089842	0.000457490677945	-0.000051996270486	-3.328372716903687	0.507654190063477	1343.399780273437500	583.620544433593750	1334.634399414062500	557.338562011718750
0.032000001519918	2.000000000000000	75.004096984863281	273.154083251953120	294884.031250000000000	236681.140625000000000	1.000000000000000	1311.333129882812500	273.154083251953120	2000032.750000000000000	200405.109375000000000	1.000000000000000	1312.303222656250000	272.857269287109370	2000032.750000000000000	200009.828125000000000	1.000000000000000	1309.105590820312500	273.834136962890620	2000032.750000000000000	201311.531250000000000	1134.286865234375000	996.710327148437500	995.262451171875000	1000.024597167968700	2.000000000000000	1.000000000000000	1.000000000000000	1331.299560546875000	878.414550781250000	637.243774414062500	0.002488907426596	266.445434570312500	0.000000002844008	0.000244519353146	-0.000000183669670	267938.406250000000000	875140.687500000000000	1545.288452148437500	65.516120910644531	-0.508170545101166	3.219318866729736	878.414550781250000	-137.496658325195310	0.000003732201321	-3.266201257705689	0.000004332103344	-0.002453393070027	0.000002462571047	-0.669426143169403	-0.000000183669670	0.000751145766117	0.000000000000000	0.204955577850342	0.000244519353146	1331.299560546875000	272.857269287109370	0.000762019015383	10596.717773437500000	0.000093590169854	-0.000311503972625	0.000047512396122	0.125729203224182	0.054620996117592	0.000457480899058	-0.000051994356909	-3.328383445739746	0.507664382457733	1343.401733398437500	583.618957519531250	1334.636230468750000	557.337768554687500
0.034000001847744	2.000000000000000	75.004913330078125	273.154907226562500	294892.781250000000000	236682.750000000000000	1.000000000000000	1311.330444335937500	273.154907226562500	2000039.250000000000000	200406.203125000000000	1.000000000000000	1312.298461914062500	272.858734130859370	2000039.250000000000000	200011.796875000000000	1.000000000000000	1309.102294921875000	273.835144042968750	2000039.250000000000000	201312.875000000000000	1134.292358398437500	996.714294433593750	995.269653320312500	1000.029479980468700	2.000000000000000	1.000000000000000	1.000000000000000	1331.303222656250000	878.416381835937500	637.237182617187500	0.002488932572305	266.438079833984370	0.000000002844080	0.000244512193603	-0.000000183663772	267932.625000000000000	875127.562500000000000	1545.282592773437500	65.512794494628906	-0.508166611194611	3.219308137893677	878.416381835937500	-137.496322631835940	0.000003732281584	-3.266222476959229	0.000004332168373	-0.002453402383253	0.000002462622206	-0.669432282447815	-0.000000183663772	0.000751143670641	0.000000000000000	0.204956114292145	0.000244512193603	1331.303222656250000	272.858734130859370	0.000762021809351	10597.153320312500000	0.000093588037998	-0.000311498006340	0.000047512396122	0.125726535916328	0.054619580507278	0.000457469810499	-0.000051992188673	-3.328395366668701	0.507675945758820	1343.403930664062500	583.617126464843750	1334.638183593750000	557.336853027343750
0.035999998450279	2.000000000000000	75.005828857421875	273.155822753906250	294902.593750000000000	236684.562500000000000	1.000000000000000	1311.327392578125000	273.155822753906250	2000046.625000000000000	200407.421875000000000	1.000000000000000	1312.293090820312500	272.860382080078120	2000046.625000000000000	200014.000000000000000	1.000000000000000	1309.098510742187500	273.836273193359370	2000046.625000000000000	201314.390625000000000	1134.298461914062500	996.718750000000000	995.277709960937500	1000.034973144531200	2.000000000000000	1.000000000000000	1.000000000000000	1331.307495117187500	878.418395996093750	637.229736328125000	0.002488961210474	266.429779052734370	0.000000002844160	0.000244504131842	-0.000000183657150	267926.156250000000000	875112.812500000000000	1545.276123046875000	65.509048461914062	-0.508162200450897	3.219295978546143	878.418395996093750	-137.495956420898440	0.000003732371852	-3.266246318817139	0.000004332241133	-0.002453412627801	0.000002462679731	-0.669439136981964	-0.000000183657150	0.000751141284127	0.000000000000000	0.204956710338593	0.000244504131842	1331.307495117187500	272.860382080078120	0.000762024894357	10597.643554687500000	0.000093585636932	-0.000311491283355	0.000047512396122	0.125723555684090	0.054617989808321	0.000457457324956	-0.000051989747590	-3.328408956527710	0.507688939571381	1343.406494140625000	583.615112304687500	1334.640502929687500	557.335815429687500
0.037999998778105	2.000000000000000	75.006858825683594	273.156860351562500	294913.562500000000000	236686.593750000000000	1.000000000000000	1311.324096679687500	273.156860351562500	2000054.875000000000000	200408.796875000000000	1.000000000000000	1312.286987304687500	272.862243652343750	2000054.875000000000000	200016.468750000000000	1.000000000000000	1309.094482421875000	273.837524414062500	2000054.875000000000000	201316.093750000000000	1134.305419921875000	996.723754882812500	995.286682128906250	1000.041137695312500	2.000000000000000	1.000000000000000	1.000000000000000	1331.312133789062500	878.420654296875000	637.221374511718750	0.002488992875442	266.420501708984370	0.000000002844250	0.000244495138759	-0.000000183649746	267918.906250000000000	875096.312500000000000	1545.268920898437500	65.504867553710937	-0.508157312870026	3.219282388687134	878.420654296875000	-137.495544433593750	0.000003732472805	-3.266273260116577	0.000004332322987	-0.002453424036503	0.000002462744078	-0.669446825981140	-0.000000183649746	0.000751138664782	0.000000000000000	0.204957380890846	0.000244495138759	1331.312133789062500	272.862243652343750	0.000762028386816	10598.192382812500000	0.000093582959380	-0.000311483774567	0.000047512396122	0.125720217823982	0.054616212844849	0.000457443384221	-0.000051987022744	-3.328424215316773	0.507703483104706	1343.409301757812500	583.612792968750000	1334.642944335937500	557.334655761718750
0.039999999105930	2.000000000000000	75.008003234863281	273.157989501953120	294925.750000000000000	236688.843750000000000	1.000000000000000	1311.320434570312500	273.157989501953120	2000064.000000000000000	200410.312500000000000	1.000000000000000	1312.280395507812500	272.864288330078120	2000064.000000000000000	200019.203125000000000	1.000000000000000	1309.089843750000000	273.838958740234370	2000064.000000000000000	201317.968750000000000	1134.312988281250000	996.729309082031250	995.296691894531250	1000.047973632812500	2.000000000000000	1.000000000000000	1.000000000000000	1331.317260742187500	878.423156738281250	637.212158203125000	0.002489028265700	266.410186767578120	0.000000002844350	0.000244485127041	-0.000000183641532	267910.843750000000000	875078.000000000000000	1545.260864257812500	65.500221252441406	-0.508151829242706	3.219267368316650	878.423156738281250	-137.495071411132810	0.000003732584901	-3.266302824020386	0.000004332413937	-0.002453436842188	0.000002462815701	-0.669455349445343	-0.000000183641532	0.000751135754399	0.000000000000000	0.204958140850067	0.000244485127041	1331.317260742187500	272.864288330078120	0.000762032286730	10598.800781250000000	0.000093579983513	-0.000311475450872	0.000047512396122	0.125716507434845	0.054614238440990	0.000457427900983	-0.000051983992307	-3.328440904617310	0.507719635963440	1343.412353515625000	583.610229492187500	1334.645751953125000	557.333374023437500
0.041999999433756	2.000000000000000	75.009262084960937	273.159271240234370	294939.218750000000000	236691.343750000000000	1.000000000000000	1311.316284179687500	273.159271240234370	2000074.125000000000000	200412.000000000000000	1.000000000000000	1312.272949218750000	272.866577148437500	2000074.125000000000000	200022.218750000000000	1.000000000000000	1309.084838867187500	273.840515136718750	2000074.125000000000000	201320.046875000000000	1134.321533203125000	996.735473632812500	995.307800292968750	1000.055541992187500	2.000000000000000	1.000000000000000	1.000000000000000	1331.322998046875000	878.425903320312500	637.201965332031250	0.002489067381248	266.398803710937500	0.000000002844461	0.000244474096689	-0.000000183632437	267901.968750000000000	875057.750000000000000	1545.251953125000000	65.495086669921875	-0.508145809173584	3.219250679016113	878.425903320312500	-137.494567871093750	0.000003732708819	-3.266335725784302	0.000004332513981	-0.002453451044858	0.000002462894599	-0.669464766979218	-0.000000183632437	0.000751132552978	0.000000000000000	0.204958960413933	0.000244474096689	1331.322998046875000	272.866577148437500	0.000762036594097	10599.473632812500000	0.000093576694780	-0.000311466254061	0.000047512396122	0.125712409615517	0.054612055420876	0.000457410787931	-0.000051980645367	-3.328459501266480	0.507737457752228	1343.415893554687500	583.607421875000000	1334.648803710937500	557.331970214843750
