#1
double External(818,26)
242.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	210869.359375000000000	243.808670043945310	1299.330688476562500	8.322085380554199	157167.421875000000000	410135.093750000000000	835.870239257812500	1873.161621093750000	5.157440662384033	450.185058593750000	282.319549560546870
242.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	210869.359375000000000	243.808670043945310	1299.330688476562500	8.322085380554199	157167.421875000000000	410135.093750000000000	835.870239257812500	1873.161621093750000	1313.204833984375000	242.268753051757810	229.231918334960940
243.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	211026.218750000000000	243.873199462890620	1299.274047851562500	8.327979087829590	157258.593750000000000	410164.250000000000000	836.241760253906250	1873.004272460937500	1313.206787109375000	242.268615722656250	229.232147216796870
243.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	211026.218750000000000	243.873199462890620	1299.274047851562500	8.327979087829590	157258.593750000000000	410164.250000000000000	836.241760253906250	1873.004272460937500	1313.206787109375000	242.268615722656250	229.232147216796870
243.199996948242190	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	211057.609375000000000	243.886093139648440	1299.262695312500000	8.329158782958984	157276.812500000000000	410170.062500000000000	836.315917968750000	1872.972900390625000	1311.236206054687500	243.059524536132810	229.752182006835940
256.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	213073.687500000000000	244.700424194335940	1298.537963867187500	8.404900550842285	158428.078125000000000	410536.468750000000000	840.998474121093750	1870.997802734375000	9.770675659179688	244.724258422851560	244.709915161132810
268.799987792968750	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	215104.750000000000000	245.494461059570310	1297.812622070312500	8.481185913085938	159552.312500000000000	410891.281250000000000	845.555236816406250	1869.088745117187500	8.651253700256348	245.542907714843750	245.520782470703120
281.600006103515620	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	217150.875000000000000	246.269332885742190	1297.086791992187500	8.558017730712891	160651.031250000000000	411235.187500000000000	849.993591308593750	1867.241577148437500	7.852229595184326	246.342773437500000	246.312866210937500
294.399993896484370	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	219212.125000000000000	247.026092529296870	1296.360229492187500	8.635399818420410	161725.625000000000000	411568.781250000000000	854.320373535156250	1865.452148437500000	7.240867614746094	280.344909667968750	247.087203979492190
307.200012207031250	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	221288.578125000000000	247.765701293945310	1295.633056640625000	8.713334083557129	162777.375000000000000	411892.593750000000000	858.541625976562500	1863.717041015625000	6.753611087799072	361.061035156250000	247.844741821289060
320.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	223380.328125000000000	248.489013671875000	1294.905395507812500	8.791824340820313	163807.468750000000000	412207.125000000000000	862.663024902343750	1862.032958984375000	6.354312896728516	434.314880371093750	275.172393798828130
323.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	223872.796875000000000	248.656280517578120	1294.734741210937500	8.810301780700684	164045.875000000000000	412279.562500000000000	863.615112304687500	1861.645263671875000	6.270823478698731	450.510589599609370	290.794586181640620
323.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	223872.796875000000000	248.656280517578120	1294.734741210937500	8.810301780700684	164045.875000000000000	412279.562500000000000	863.615112304687500	1861.645263671875000	1313.368530273437500	242.257003784179690	229.250106811523440
324.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	224037.140625000000000	248.711853027343750	1294.677856445312500	8.816467285156250	164125.093750000000000	412303.625000000000000	863.931335449218750	1861.516601562500000	1313.370483398437500	242.256866455078120	229.250335693359370
324.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	224037.140625000000000	248.711853027343750	1294.677856445312500	8.816467285156250	164125.093750000000000	412303.625000000000000	863.931335449218750	1861.516601562500000	1313.370483398437500	242.256866455078120	229.250335693359370
332.799987792968750	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	225487.421875000000000	249.196868896484370	1294.177001953125000	8.870873451232910	164816.953125000000000	412512.875000000000000	866.689819335937500	1860.396972656250000	12.600320816040039	249.211029052734370	249.198745727539060
345.600006103515620	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	227609.953125000000000	249.890014648437500	1293.447998046875000	8.950483322143555	165806.875000000000000	412810.281250000000000	870.626770019531250	1858.806152343750000	10.878917694091797	249.929824829101560	249.909759521484370
358.399993896484370	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	229748.000000000000000	250.569122314453120	1292.718505859375000	9.030657768249512	166778.125000000000000	413099.656250000000000	874.478271484375000	1857.258300781250000	9.724465370178223	250.634979248046870	250.607086181640620
371.200012207031250	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	231901.640625000000000	251.234863281250000	1291.988281250000000	9.111400604248047	167731.578125000000000	413381.468750000000000	878.248474121093750	1855.750854492187500	8.866695404052734	255.701049804687500	251.291397094726560
384.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	234070.953125000000000	251.887832641601560	1291.257446289062500	9.192713737487793	168668.031250000000000	413656.000000000000000	881.941223144531250	1854.281860351562500	8.194932937622070	336.153656005859370	251.963256835937500
396.799987792968750	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	236256.000000000000000	252.528579711914060	1290.526000976562500	9.274600028991699	169588.250000000000000	413923.562500000000000	885.559936523437500	1852.849243164062500	7.650889873504639	411.486999511718750	262.046691894531250
404.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	237492.031250000000000	252.883819580078120	1290.114257812500000	9.320914268493652	170098.984375000000000	414071.156250000000000	887.564270019531250	1852.058593750000000	7.387302875518799	450.835357666015620	298.018707275390620
404.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	237492.031250000000000	252.883819580078120	1290.114257812500000	9.320914268493652	170098.984375000000000	414071.156250000000000	887.564270019531250	1852.058593750000000	1313.531982421875000	242.245239257812500	229.268280029296870
405.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	237664.109375000000000	252.932876586914060	1290.057128906250000	9.327361106872559	170169.546875000000000	414091.468750000000000	887.840881347656250	1851.949707031250000	1313.534057617187500	242.245086669921870	229.268508911132810
405.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	237664.109375000000000	252.932876586914060	1290.057128906250000	9.327361106872559	170169.546875000000000	414091.468750000000000	887.840881347656250	1851.949707031250000	1313.534057617187500	242.245086669921870	229.268508911132810
409.600006103515620	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	238456.875000000000000	253.157623291015620	1289.793945312500000	9.357062339782715	170492.906250000000000	414184.500000000000000	889.108032226562500	1851.451049804687500	1266.982299804687500	253.161422729492190	241.438049316406250
422.399993896484370	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	240673.640625000000000	253.775451660156250	1289.061279296875000	9.440105438232422	171382.656250000000000	414439.031250000000000	892.588562011718750	1850.085815429687500	13.425491333007813	253.805923461914060	253.787887573242190
435.200012207031250	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	242906.390625000000000	254.382537841796870	1288.327880859375000	9.523731231689453	172258.109375000000000	414687.468750000000000	896.004333496093750	1848.751831054687500	11.797247886657715	254.440002441406250	254.414154052734370
448.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	245155.187500000000000	254.979293823242190	1287.593994140625000	9.607941627502441	173119.828125000000000	414930.031250000000000	899.358154296875000	1847.447753906250000	10.634617805480957	255.064086914062500	255.030410766601560
460.799987792968750	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	247420.125000000000000	255.566116333007810	1286.859375000000000	9.692742347717285	173968.375000000000000	415166.937500000000000	902.652465820312500	1846.171997070312500	9.743791580200195	310.907775878906250	255.637069702148440
473.600006103515620	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	249701.265625000000000	256.143402099609370	1286.124023437500000	9.778134346008301	174804.218750000000000	415398.406250000000000	905.889587402343750	1844.923339843750000	9.032363891601563	388.084655761718750	256.234497070312500
485.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	251746.625000000000000	256.649810791015620	1285.468627929687500	9.854687690734863	175538.359375000000000	415600.156250000000000	908.726440429687500	1843.833251953125000	8.506888389587402	451.159332275390620	304.329162597656250
485.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	251746.625000000000000	256.649810791015620	1285.468627929687500	9.854687690734863	175538.359375000000000	415600.156250000000000	908.726440429687500	1843.833251953125000	1313.695312500000000	242.233428955078120	229.286453247070310
486.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	251926.671875000000000	256.693878173828120	1285.411132812500000	9.861425399780273	175602.312500000000000	415617.687500000000000	908.973266601562500	1843.738525390625000	1313.697387695312500	242.233291625976560	229.286682128906250
486.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	251926.671875000000000	256.693878173828120	1285.411132812500000	9.861425399780273	175602.312500000000000	415617.687500000000000	908.973266601562500	1843.738525390625000	1313.697387695312500	242.233291625976560	229.286682128906250
486.399993896484370	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	251998.703125000000000	256.711486816406250	1285.388183593750000	9.864121437072754	175627.875000000000000	415624.656250000000000	909.071899414062500	1843.700805664062500	1309.759765625000000	243.815109252929690	230.328247070312500
499.200012207031250	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	254312.515625000000000	257.270721435546870	1284.651611328125000	9.950707435607910	176439.750000000000000	415845.875000000000000	912.201354980468750	1842.502929687500000	16.419252395629883	257.291137695312500	257.275177001953120
512.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	1.000000000000000	256642.765625000000000	257.821441650390630	1283.914428710937500	10.037894248962402	177240.296875000000000	416062.218750000000000	915.280029296875000	1841.328857421875000	14.120768547058105	257.869750976562500	257.845977783203120
