#1
double External(818,26)
243.000000000000000	0.087872862815857	-1.155626654624939	11.710123062133789	-3.005118608474731	5.096465110778809	-9.664063453674316	-115.572410583496090	-1431.703369140625000	-21.994985580444336	-315.839019775390620	-3110.021728515625000	-247.301742553710940	-4436.067382812500000	-3164.136718750000000	67529.460937500000000	267.862945556640620	1413.149414062500000	3.591501235961914	192934.453125000000000	395519.937500000000000	974.027160644531250	1730.329956054687500	1429.081909179687500	258.026611328125000	267.862945556640620
243.199996948242190	0.044010281562805	-1.121449708938599	11.721613883972168	-3.024629831314087	5.141438961029053	-9.254269599914551	-110.500556945800780	-1370.917114257812500	-21.101011276245117	-299.617370605468750	-2932.503173828125000	-235.894531250000000	-4215.259765625000000	-3019.651367187500000	67544.070312500000000	267.875701904296870	1413.136596679687500	3.592230558395386	192951.421875000000000	395527.531250000000000	974.090148925781250	1730.321899414062500	1427.462646484375000	258.735870361328120	267.875701904296870
256.000000000000000	-2.459413766860962	-0.393952488899231	12.497334480285645	-4.442420959472656	8.668558120727539	-1.213538408279419	-8.569035530090332	-109.025512695312500	-3.869257211685181	-12.231380462646484	-114.161399841308590	-18.893177032470703	-217.152221679687500	-202.880157470703120	68484.242187500000000	268.682342529296880	1412.314819335937500	3.639153242111206	194024.640625000000000	396006.562500000000000	978.069396972656250	1729.819335937500000	12.362478256225586	268.682342529296880	268.682342529296880
268.799987792968750	-4.502092838287354	-0.274022579193115	13.349666595458984	-6.214310169219971	13.688587188720703	-0.629985392093658	-1.613440752029419	-13.185114860534668	-2.239612817764282	0.255101948976517	-6.408879280090332	-5.762014389038086	-14.282910346984863	-25.071689605712891	69434.851562500000000	269.470489501953120	1411.492309570312500	3.686561346054077	195074.875000000000000	396473.343750000000000	981.951354980468750	1729.337402343750000	10.902681350708008	269.470489501953120	269.470489501953120
281.600006103515620	-6.224633693695068	-0.212470218539238	14.275113105773926	-8.370681762695313	20.543155670166016	-0.510743319988251	-0.850371301174164	-2.865801334381104	-1.632564544677734	0.795716941356659	-0.197100028395653	-3.985499858856201	0.555775284767151	-7.941464424133301	70395.976562500000000	270.241088867187500	1410.669311523437500	3.734458208084106	196103.328125000000000	396928.531250000000000	985.741333007812500	1728.874877929687500	9.885323524475098	270.241088867187500	270.241088867187500
294.399993896484370	-7.714890480041504	-0.170510113239288	15.270716667175293	-10.940670013427734	29.601079940795898	-0.452391684055328	-0.682987749576569	-1.390947818756104	-1.250829458236694	0.657339870929718	0.085762567818165	-3.326512813568115	1.639914751052856	-5.137225151062012	71367.710937500000000	270.995056152343750	1409.845703125000000	3.782847404479981	197111.078125000000000	397372.687500000000000	989.444091796875000	1728.430419921875000	9.113790512084961	294.090637207031250	270.995056152343750
307.200012207031250	-9.030672073364258	-0.139449685811996	16.333923339843750	-13.952332496643066	41.257331848144531	-0.414529830217361	-0.603658556938171	-1.104964971542358	-0.979511499404907	0.522192001342773	0.011633089743555	-2.921264886856079	1.457700490951538	-4.166201114654541	72350.117187500000000	271.733215332031250	1409.021484375000000	3.831732988357544	198099.125000000000000	397806.375000000000000	993.064086914062500	1728.002807617187500	8.501228332519531	358.659637451171870	271.733215332031250
320.000000000000000	-10.211633682250977	-0.115302719175816	17.462507247924805	-17.432800292968750	55.932159423828125	-0.388295769691467	-0.548865735530853	-1.012166619300842	-0.776242256164551	0.426327049732208	-0.037448834627867	-2.634324550628662	1.186425089836121	-3.585176944732666	73343.296875000000000	272.456268310546870	1408.196655273437500	3.881118297576904	199068.406250000000000	398230.062500000000000	996.605285644531250	1727.591064453125000	7.999805450439453	417.773712158203120	285.794952392578120
323.000000000000000	-10.472129821777344	-0.110377617180347	17.736259460449219	-18.319198608398438	59.855636596679688	-0.383367151021957	-0.538076698780060	-0.997055888175964	-0.735773205757141	0.408551722764969	-0.043631188571453	-2.578747272491455	1.127516627311707	-3.474978685379028	73577.640625000000000	272.623626708984370	1408.003173828125000	3.892765522003174	199292.953125000000000	398327.968750000000000	997.424316406250000	1727.496704101562500	7.894952297210693	430.936950683593750	295.833099365234370
323.000000000000000	0.363583445549011	-2.134068727493286	11.710123062133789	-3.005118608474731	5.096465110778809	-21.331422805786133	-269.524414062500000	-3490.048828125000000	-35.070411682128906	-446.845245361328120	-4920.421875000000000	-438.010803222656250	-6867.031738281250000	-5985.665039062500000	73577.640625000000000	272.623626708984370	1408.003173828125000	3.892765522003174	199292.953125000000000	398327.968750000000000	997.424316406250000	1727.496704101562500	1429.189819335937500	258.016021728515620	272.623626708984370
324.000000000000000	0.366591006517410	-2.149343729019165	11.710123062133789	-3.005118608474731	5.096465110778809	-21.522321701049805	-272.134887695312500	-3527.261230468750000	-35.264965057373047	-448.992401123046870	-4966.501464843750000	-441.003631591796870	-6913.780273437500000	-6034.562500000000000	73655.890625000000000	272.679229736328120	1407.938720703125000	3.896654129028320	199367.593750000000000	398360.468750000000000	997.696411132812500	1727.465454101562500	1429.191284179687500	258.015869140625000	272.679229736328120
324.000000000000000	0.366591006517410	-2.149343729019165	11.710123062133789	-3.005118608474731	5.096465110778809	-21.522321701049805	-272.134887695312500	-3527.261230468750000	-35.264965057373047	-448.992401123046870	-4966.501464843750000	-441.003631591796870	-6913.780273437500000	-6034.562500000000000	73655.890625000000000	272.679229736328120	1407.938720703125000	3.896654129028320	199367.593750000000000	398360.468750000000000	997.696411132812500	1727.465454101562500	1429.191284179687500	258.015869140625000	272.679229736328120
332.799987792968750	-1.427333831787109	-0.701195299625397	12.234167098999023	-3.939698934555054	7.362536430358887	-3.688143014907837	-40.237728118896484	-536.037475585937500	-6.942435264587402	-45.258327484130859	-310.313018798828120	-60.373859405517578	-718.994201660156250	-791.190429687500000	74347.328125000000000	273.164947509765620	1407.371093750000000	3.931007146835327	200019.781250000000000	398644.187500000000000	1000.071594238281200	1727.194213867187500	1355.445068359375000	273.164947509765620	273.164947509765620
345.600006103515620	-3.613283395767212	-0.392944127321243	13.061777114868164	-5.591982841491699	11.856406211853027	-0.999130308628082	-4.481675624847412	-52.999458312988281	-2.596896409988403	-1.429556727409363	-15.443695068359375	-8.809891700744629	-45.522598266601563	-70.662094116210938	75362.296875000000000	273.859893798828120	1406.545043945312500	3.981403112411499	200954.078125000000000	399049.218750000000000	1003.466430664062500	1726.811279296875000	13.584035873413086	273.859893798828120	273.859893798828120
358.399993896484370	-5.439485073089600	-0.292502522468567	13.963582992553711	-7.618928432464600	18.069665908813477	-0.692035377025604	-1.379514932632446	-8.095436096191406	-1.768779635429382	0.761886894702911	-0.758937060832977	-4.392432212829590	-1.920450687408447	-12.886507034301758	76388.281250000000000	274.541748046875000	1405.718383789062500	4.032310009002686	201872.015625000000000	399445.531250000000000	1006.793090820312500	1726.441528320312500	12.115698814392090	274.541748046875000	274.541748046875000
371.200012207031250	-7.007910728454590	-0.230241447687149	14.936465263366699	-10.050055503845215	26.362333297729492	-0.590747058391571	-0.924123644828796	-2.459212779998779	-1.335862278938294	0.711485385894775	0.069450803101063	-3.446605920791626	1.549916744232178	-5.871275424957275	77425.375000000000000	275.210998535156250	1404.890991210937500	4.083731651306152	202774.296875000000000	399833.500000000000000	1010.054626464843700	1726.084228515625000	11.042482376098633	275.210998535156250	275.210998535156250
384.000000000000000	-8.384634971618652	-0.185661435127258	15.977749824523926	-12.913761138916016	37.120903015136719	-0.531320035457611	-0.779418110847473	-1.525469899177551	-1.039747118949890	0.563155591487885	0.027989121153951	-2.982961654663086	1.574129223823547	-4.312255859375000	78473.664062500000000	275.868255615234370	1404.063110351562500	4.135672092437744	203661.578125000000000	400213.500000000000000	1013.253784179687500	1725.738525390625000	10.208315849304199	338.773071289062500	275.868255615234370
396.799987792968750	-9.614424705505371	-0.151795372366905	17.085109710693359	-16.237464904785156	50.757415771484375	-0.490770459175110	-0.694745004177094	-1.296867251396179	-0.821117222309113	0.453113913536072	-0.024140771478415	-2.673719882965088	1.292119503021240	-3.613114833831787	79533.226562500000000	276.513946533203120	1403.234497070312500	4.188134670257568	204534.484375000000000	400585.781250000000000	1016.393310546875000	1725.403930664062500	9.534974098205566	399.319519042968750	277.302337646484370
404.000000000000000	-10.253814697265625	-0.136011302471161	17.736259460449219	-18.319198608398438	59.855636596679688	-0.473393142223358	-0.657900512218475	-1.232501864433289	-0.721424937248230	0.407129347324371	-0.038358598947525	-2.538865327835083	1.139026880264282	-3.335479736328125	80134.218750000000000	276.872253417968750	1402.768188476562500	4.217875480651856	205019.390625000000000	400791.968750000000000	1018.134033203125000	1725.220214843750000	9.209042549133301	431.245300292968750	300.752105712890630
404.000000000000000	0.581898987293243	-3.689394712448120	11.710123062133789	-3.005118608474731	5.096465110778809	-42.059307098388672	-577.454772949218750	-8547.419921875000000	-54.969120025634766	-729.775756835937500	-12852.127929687500000	-781.639282226562500	-14101.521484375000000	-12653.335937500000000	80134.218750000000000	276.872253417968750	1402.768188476562500	4.217875480651856	205019.390625000000000	400791.968750000000000	1018.134033203125000	1725.220214843750000	1429.299072265625000	258.005249023437500	273.167175292968750
405.000000000000000	0.584317386150360	-3.713339567184448	11.710123062133789	-3.005118608474731	5.096465110778809	-42.400150299072266	-582.980224609375000	-8650.014648437500000	-55.287319183349609	-735.395751953125000	-13026.076171875000000	-787.798156738281250	-14257.846679687500000	-12789.428710937500000	80217.976562500000000	276.921752929687500	1402.703369140625000	4.222019195556641	205086.390625000000000	400820.406250000000000	1018.374389648437500	1725.195068359375000	1429.300415039062500	258.005126953125000	273.167419433593750
405.000000000000000	0.584317386150360	-3.713339567184448	11.710123062133789	-3.005118608474731	5.096465110778809	-42.400150299072266	-582.980224609375000	-8650.014648437500000	-55.287319183349609	-735.395751953125000	-13026.076171875000000	-787.798156738281250	-14257.846679687500000	-12789.428710937500000	80217.976562500000000	276.921752929687500	1402.703369140625000	4.222019195556641	205086.390625000000000	400820.406250000000000	1018.374389648437500	1725.195068359375000	1429.300415039062500	258.005126953125000	273.167419433593750
409.600006103515620	-0.391190290451050	-1.625610589981079	11.979381561279297	-3.474006652832031	6.205610275268555	-14.486826896667480	-187.009643554687500	-2560.490234375000000	-18.744453430175781	-172.035491943359370	-1550.838745117187500	-229.986114501953120	-2851.818115234375000	-3305.986328125000000	80604.156250000000000	277.148590087890630	1402.405273437500000	4.241122722625732	205393.578125000000000	400950.718750000000000	1019.475646972656200	1725.079711914062500	1391.469726562500000	274.092651367187500	277.148590087890630
422.399993896484370	-2.734132528305054	-0.563312411308289	12.781871795654297	-5.010004520416260	10.209125518798828	-1.878762125968933	-14.751413345336914	-200.431396484375000	-3.391302824020386	-6.618158817291260	-37.254833221435547	-18.464464187622070	-133.524414062500000	-216.820343017578120	81686.531250000000000	277.772583007812500	1401.575439453125000	4.294641017913818	206239.390625000000000	401308.593750000000000	1022.503112792968700	1724.765380859375000	16.707115173339844	277.772583007812500	277.772583007812500
435.200012207031250	-4.671407222747803	-0.388069510459900	13.659701347351074	-6.910699844360352	15.819847106933594	-0.931968212127686	-2.626588344573975	-24.665342330932617	-1.947393774986267	0.520679295063019	-1.990875840187073	-5.332971096038818	-8.478146553039551	-26.734779357910156	82780.445312500000000	278.386322021484370	1400.744995117187500	4.348693370819092	207072.421875000000000	401659.625000000000000	1025.477905273437500	1724.460449218750000	14.604325294494629	278.386322021484370	278.386322021484370
448.000000000000000	-6.321993827819824	-0.299033015966415	14.609575271606445	-9.206024169921875	23.388877868652344	-0.745322108268738	-1.266670584678650	-5.075935363769531	-1.431250810623169	0.759074151515961	-0.008051172830164	-3.626424312591553	1.092964291572571	-7.635832309722900	83885.992187500000000	278.990234375000000	1399.913818359375000	4.403282642364502	207893.187500000000000	402004.093750000000000	1028.401977539062500	1724.164428710937500	13.148233413696289	278.990234375000000	278.990234375000000
460.799987792968750	-7.761705398559570	-0.238122195005417	15.628686904907227	-11.924721717834473	33.294132232666016	-0.656657874584198	-0.979235589504242	-2.211199283599854	-1.105075597763062	0.609795331954956	0.028188124299049	-3.053757429122925	1.663690686225891	-4.603443622589111	85003.242187500000000	279.584655761718750	1399.082031250000000	4.458413600921631	208702.093750000000000	402342.250000000000000	1031.277465820312500	1723.876831054687500	12.046745300292969	318.604064941406250	279.584655761718750
473.600006103515620	-9.041219711303711	-0.192872896790504	16.714605331420898	-15.094520568847656	45.939365386962891	-0.598918616771698	-0.850614130496979	-1.639212369918823	-0.869253098964691	0.484318971633911	-0.020301651209593	-2.714769124984741	1.405223488807678	-3.661971330642700	86132.296875000000000	280.169921875000000	1398.249633789062500	4.514089584350586	209499.578125000000000	402674.281250000000000	1034.105957031250000	1723.597167968750000	11.172534942626953	380.477416992187500	280.169921875000000
485.000000000000000	-10.074724197387695	-0.161141037940979	17.736259460449219	-18.319198608398438	59.855636596679688	-0.562009692192078	-0.772702753543854	-1.463945508003235	-0.707124829292297	0.405781149864197	-0.039181876927614	-2.498648881912231	1.146380424499512	-3.189675331115723	87147.859375000000000	280.683746337890620	1397.507690429687500	4.564138412475586	210200.546875000000000	402965.031250000000000	1036.587036132812500	1723.354614257812500	10.528520584106445	431.553497314453120	305.090484619140620
485.000000000000000	0.760988831520081	-6.200771808624268	11.710123062133789	-3.005118608474731	5.096465110778809	-81.898788452148437	-1321.196655273437500	-24702.201171875000000	-92.529922485351563	-1553.040161132812500	-38418.191406250000000	-1622.152709960937500	-38303.703125000000000	-33753.765625000000000	87147.859375000000000	280.683746337890620	1397.507690429687500	4.564138412475586	210200.546875000000000	402965.031250000000000	1036.587036132812500	1723.354614257812500	1429.408203125000000	257.994476318359370	273.186309814453120
486.000000000000000	0.763011097908020	-6.241109371185303	11.710123062133789	-3.005118608474731	5.096465110778809	-82.607002258300781	-1335.955200195312500	-25054.919921875000000	-93.208129882812500	-1569.837646484375000	-38928.480468750000000	-1638.899658203125000	-38810.203125000000000	-34204.429687500000000	87237.398437500000000	280.728485107421870	1397.442626953125000	4.568549633026123	210261.640625000000000	402990.343750000000000	1036.802978515625000	1723.333618164062500	1429.409545898437500	257.994354248046880	273.186523437500000
