#1
double External(506,72)
0.019999999552965	2.000000000000000	75.000999450683594	273.150573730468750	474464.968750000000000	245281.453125000000000	1.000000000000000	531.593078613281250	273.150573730468750	2000008.000000000000000	200866.812500000000000	1.000000000000000	532.059387207031250	272.800659179687500	2000008.000000000000000	200002.406250000000000	1.000000000000000	530.504150390625000	273.965148925781250	2000008.000000000000000	202882.578125000000000	1165.774291992187500	992.637329101562500	989.470703125000000	1000.005981445312500	2.000000000000000	1.000000000000000	1.000000000000000	2469.155029296875000	1571.232788085937500	908.831970214843750	0.002502459101379	219.733154296875000	0.000000003575860	0.000596413738094	-0.000000241545678	525604.875000000000000	699820.187500000000000	2886.537353515625000	313.477935791015630	-2.472101211547852	5.759637355804443	1571.232788085937500	-667.325805664062500	0.000001902569920	-1.331456899642944	0.000002224177706	-0.000539235828910	0.000001210689561	-0.147103890776634	-0.000000241545678	0.000404996826546	0.000000000000000	0.110483400523663	0.000596413738094	2469.155029296875000	272.800659179687500	0.001879489398561	14373.734375000000000	0.000069019086368	-0.000093278242275	0.000021069585273	0.172617539763451	0.076112724840641	0.000625024258625	-0.000075046882557	-1.351484775543213	0.305271863937378	2501.011718750000000	1102.777954101562500	2471.306640625000000	1054.915283203125000
0.021999999880791	2.000000000000000	75.001327514648438	273.150756835937500	474467.656250000000000	245281.906250000000000	1.000000000000000	531.592834472656250	273.150756835937500	2000010.625000000000000	200867.265625000000000	1.000000000000000	532.058959960937500	272.800964355468750	2000010.625000000000000	200003.187500000000000	1.000000000000000	530.503845214843750	273.965393066406250	2000010.625000000000000	202883.125000000000000	1165.775756835937500	992.638977050781250	989.473571777343750	1000.007995605468700	2.000000000000000	1.000000000000000	1.000000000000000	2469.157226562500000	1571.233886718750000	908.829895019531250	0.002502465154976	219.731689453125000	0.000000003575880	0.000596409605350	-0.000000241543773	525602.375000000000000	699818.000000000000000	2886.535400390625000	313.474304199218750	-2.472097396850586	5.759634494781494	1571.233886718750000	-667.325561523437500	0.000001902579015	-1.331459045410156	0.000002224184527	-0.000539236236364	0.000001210695132	-0.147104158997536	-0.000000241543773	0.000404996477300	0.000000000000000	0.110483430325985	0.000596409605350	2469.157226562500000	272.800964355468750	0.001879490911961	14373.839843750000000	0.000069018795330	-0.000093277936685	0.000021069587092	0.172616899013519	0.076112352311611	0.000625021522865	-0.000075046264101	-1.351485967636108	0.305273175239563	2501.012939453125000	1102.777221679687500	2471.307861328125000	1054.915039062500000
0.024000000208616	2.000000000000000	75.001724243164062	273.150970458984370	474470.875000000000000	245282.437500000000000	1.000000000000000	531.592529296875000	273.150970458984370	2000013.875000000000000	200867.828125000000000	1.000000000000000	532.058471679687500	272.801361083984370	2000013.875000000000000	200004.140625000000000	1.000000000000000	530.503540039062500	273.965637207031250	2000013.875000000000000	202883.781250000000000	1165.777587890625000	992.640991210937500	989.477050781250000	1000.010375976562500	2.000000000000000	1.000000000000000	1.000000000000000	2469.159912109375000	1571.235229492187500	908.827453613281250	0.002502472372726	219.729934692382810	0.000000003575904	0.000596404657699	-0.000000241541528	525599.375000000000000	699815.375000000000000	2886.533203125000000	313.469909667968750	-2.472092866897583	5.759631156921387	1571.235229492187500	-667.325195312500000	0.000001902589815	-1.331461668014526	0.000002224192940	-0.000539236643817	0.000001210701726	-0.147104501724243	-0.000000241541528	0.000404996040743	0.000000000000000	0.110483467578888	0.000596404657699	2469.159912109375000	272.801361083984370	0.001879492658190	14373.965820312500000	0.000069018446084	-0.000093277565611	0.000021069588911	0.172616153955460	0.076111905276775	0.000625018205028	-0.000075045514677	-1.351487398147583	0.305274754762650	2501.014648437500000	1102.776367187500000	2471.309326171875000	1054.914672851562500
0.026000000536442	2.000000000000000	75.002197265625000	273.151245117187500	474474.687500000000000	245283.078125000000000	1.000000000000000	531.592224121093750	273.151245117187500	2000017.625000000000000	200868.468750000000000	1.000000000000000	532.057861328125000	272.801818847656250	2000017.625000000000000	200005.265625000000000	1.000000000000000	530.503112792968750	273.965972900390620	2000017.625000000000000	202884.562500000000000	1165.779663085937500	992.643310546875000	989.481140136718750	1000.013183593750000	2.000000000000000	1.000000000000000	1.000000000000000	2469.163085937500000	1571.236816406250000	908.824523925781250	0.002502480987459	219.727859497070310	0.000000003575932	0.000596398778725	-0.000000241538828	525595.875000000000000	699812.312500000000000	2886.530273437500000	313.464721679687500	-2.472087383270264	5.759627342224121	1571.236816406250000	-667.324829101562500	0.000001902602548	-1.331464648246765	0.000002224202944	-0.000539237225894	0.000001210709456	-0.147104889154434	-0.000000241538828	0.000404995516874	0.000000000000000	0.110483512282372	0.000596398778725	2469.163085937500000	272.801818847656250	0.001879494753666	14374.115234375000000	0.000069018031354	-0.000093277129054	0.000021069592549	0.172615244984627	0.076111376285553	0.000625014305115	-0.000075044641562	-1.351489186286926	0.305276632308960	2501.016601562500000	1102.775268554687500	2471.311035156250000	1054.914306640625000
0.028000000864267	2.000000000000000	75.002746582031250	273.151550292968750	474479.125000000000000	245283.828125000000000	1.000000000000000	531.591796875000000	273.151550292968750	2000022.000000000000000	200869.234375000000000	1.000000000000000	532.057189941406250	272.802337646484370	2000022.000000000000000	200006.578125000000000	1.000000000000000	530.502624511718750	273.966339111328120	2000022.000000000000000	202885.468750000000000	1165.782226562500000	992.646057128906250	989.485961914062500	1000.016479492187500	2.000000000000000	1.000000000000000	1.000000000000000	2469.166748046875000	1571.238647460937500	908.821105957031250	0.002502490766346	219.725448608398440	0.000000003575964	0.000596391968429	-0.000000241535702	525591.750000000000000	699808.687500000000000	2886.527099609375000	313.458679199218750	-2.472081184387207	5.759623050689697	1571.238647460937500	-667.324401855468750	0.000001902617441	-1.331468224525452	0.000002224214541	-0.000539237866178	0.000001210718551	-0.147105351090431	-0.000000241535702	0.000404994905693	0.000000000000000	0.110483556985855	0.000596391968429	2469.166748046875000	272.802337646484370	0.001879497198388	14374.289062500000000	0.000069017551141	-0.000093276612461	0.000021069596187	0.172614201903343	0.076110765337944	0.000625009823125	-0.000075043615652	-1.351491212844849	0.305278807878494	2501.019042968750000	1102.774047851562500	2471.313232421875000	1054.913818359375000
0.029999999329448	2.000000000000000	75.003372192382812	273.151885986328120	474484.218750000000000	245284.671875000000000	1.000000000000000	531.591369628906250	273.151885986328120	2000027.000000000000000	200870.109375000000000	1.000000000000000	532.056396484375000	272.802947998046870	2000027.000000000000000	200008.093750000000000	1.000000000000000	530.502075195312500	273.966735839843750	2000027.000000000000000	202886.515625000000000	1165.785156250000000	992.649230957031250	989.491455078125000	1000.020263671875000	2.000000000000000	1.000000000000000	1.000000000000000	2469.171142578125000	1571.240722656250000	908.817199707031250	0.002502502407879	219.722656250000000	0.000000003576002	0.000596384110395	-0.000000241532121	525587.000000000000000	699804.500000000000000	2886.523437500000000	313.451721191406250	-2.472073793411255	5.759617805480957	1571.240722656250000	-667.323913574218750	0.000001902634608	-1.331472277641296	0.000002224227956	-0.000539238564670	0.000001210729010	-0.147105872631073	-0.000000241532121	0.000404994207202	0.000000000000000	0.110483616590500	0.000596384110395	2469.171142578125000	272.802947998046870	0.001879500108771	14374.489257812500000	0.000069016998168	-0.000093276023108	0.000021069599825	0.172612994909287	0.076110050082207	0.000625004584435	-0.000075042429671	-1.351493477821350	0.305281311273575	2501.021484375000000	1102.772583007812500	2471.315429687500000	1054.913208007812500
0.032000001519918	2.000000000000000	75.004096984863281	273.152282714843750	474490.093750000000000	245285.656250000000000	1.000000000000000	531.590820312500000	273.152282714843750	2000032.750000000000000	200871.109375000000000	1.000000000000000	532.055419921875000	272.803649902343750	2000032.750000000000000	200009.828125000000000	1.000000000000000	530.501464843750000	273.967224121093750	2000032.750000000000000	202887.703125000000000	1165.788452148437500	992.652893066406250	989.497741699218750	1000.024597167968700	2.000000000000000	1.000000000000000	1.000000000000000	2469.176025390625000	1571.243164062500000	908.812683105468750	0.002502515446395	219.719467163085940	0.000000003576045	0.000596375146415	-0.000000241527999	525581.562500000000000	699799.750000000000000	2886.519042968750000	313.443756103515620	-2.472065687179565	5.759612083435059	1571.243164062500000	-667.323364257812500	0.000001902654276	-1.331477046012878	0.000002224243190	-0.000539239379577	0.000001210740947	-0.147106483578682	-0.000000241527999	0.000404993421398	0.000000000000000	0.110483683645725	0.000596375146415	2469.176025390625000	272.803649902343750	0.001879503368400	14374.718750000000000	0.000069016365160	-0.000093275353720	0.000021069605282	0.172611624002457	0.076109245419502	0.000624998589046	-0.000075041076343	-1.351496219635010	0.305284172296524	2501.024658203125000	1102.770996093750000	2471.318115234375000	1054.912597656250000
0.034000001847744	2.000000000000000	75.004913330078125	273.152740478515620	474496.718750000000000	245286.765625000000000	1.000000000000000	531.590209960937500	273.152740478515620	2000039.250000000000000	200872.250000000000000	1.000000000000000	532.054382324218750	272.804443359375000	2000039.250000000000000	200011.796875000000000	1.000000000000000	530.500732421875000	273.967773437500000	2000039.250000000000000	202889.062500000000000	1165.792114257812500	992.656982421875000	989.504882812500000	1000.029479980468700	2.000000000000000	1.000000000000000	1.000000000000000	2469.181396484375000	1571.245971679687500	908.807617187500000	0.002502530347556	219.715866088867190	0.000000003576094	0.000596364960074	-0.000000241523338	525575.437500000000000	699794.375000000000000	2886.514404296875000	313.434753417968750	-2.472056150436401	5.759605407714844	1571.245971679687500	-667.322692871093750	0.000001902676559	-1.331482291221619	0.000002224260470	-0.000539240369108	0.000001210754590	-0.147107169032097	-0.000000241523338	0.000404992490076	0.000000000000000	0.110483758151531	0.000596364960074	2469.181396484375000	272.804443359375000	0.001879506977275	14374.978515625000000	0.000069015644840	-0.000093274589744	0.000021069610739	0.172610059380531	0.076108321547508	0.000624991836958	-0.000075039548392	-1.351499199867249	0.305287450551987	2501.028076171875000	1102.769042968750000	2471.321289062500000	1054.911865234375000
0.035999998450279	2.000000000000000	75.005828857421875	273.153259277343750	474504.156250000000000	245288.000000000000000	1.000000000000000	531.589538574218750	273.153259277343750	2000046.625000000000000	200873.515625000000000	1.000000000000000	532.053222656250000	272.805328369140620	2000046.625000000000000	200014.000000000000000	1.000000000000000	530.499938964843750	273.968383789062500	2000046.625000000000000	202890.593750000000000	1165.796386718750000	992.661621093750000	989.512939453125000	1000.034973144531200	2.000000000000000	1.000000000000000	1.000000000000000	2469.187744140625000	1571.249023437500000	908.801879882812500	0.002502547111362	219.711791992187500	0.000000003576149	0.000596353493165	-0.000000241518080	525568.500000000000000	699788.312500000000000	2886.508789062500000	313.424591064453120	-2.472045660018921	5.759597778320313	1571.249023437500000	-667.321960449218750	0.000001902701570	-1.331488251686096	0.000002224280024	-0.000539241416845	0.000001210769824	-0.147107928991318	-0.000000241518080	0.000404991471441	0.000000000000000	0.110483840107918	0.000596353493165	2469.187744140625000	272.805328369140620	0.001879511168227	14375.271484375000000	0.000069014837209	-0.000093273731181	0.000021069616196	0.172608301043510	0.076107285916805	0.000624984211754	-0.000075037823990	-1.351502537727356	0.305291086435318	2501.031738281250000	1102.766967773437500	2471.324707031250000	1054.911132812500000
0.037999998778105	2.000000000000000	75.006858825683594	273.153839111328120	474512.500000000000000	245289.406250000000000	1.000000000000000	531.588806152343750	273.153839111328120	2000054.875000000000000	200874.953125000000000	1.000000000000000	532.051940917968750	272.806335449218750	2000054.875000000000000	200016.468750000000000	1.000000000000000	530.499023437500000	273.969085693359370	2000054.875000000000000	202892.296875000000000	1165.801025390625000	992.666809082031250	989.521911621093750	1000.041137695312500	2.000000000000000	1.000000000000000	1.000000000000000	2469.194580078125000	1571.252441406250000	908.795471191406250	0.002502565737814	219.707260131835940	0.000000003576210	0.000596340687480	-0.000000241512225	525560.750000000000000	699781.500000000000000	2886.502929687500000	313.413238525390620	-2.472033977508545	5.759589195251465	1571.252441406250000	-667.321166992187500	0.000001902729537	-1.331494927406311	0.000002224301852	-0.000539242580999	0.000001210786877	-0.147108793258667	-0.000000241512225	0.000404990336392	0.000000000000000	0.110483929514885	0.000596340687480	2469.194580078125000	272.806335449218750	0.001879515824839	14375.597656250000000	0.000069013934990	-0.000093272778031	0.000021069623472	0.172606348991394	0.076106131076813	0.000624975713436	-0.000075035903137	-1.351506352424622	0.305295199155808	2501.036132812500000	1102.764648437500000	2471.328613281250000	1054.910156250000000
0.039999999105930	2.000000000000000	75.008003234863281	273.154479980468750	474521.750000000000000	245290.953125000000000	1.000000000000000	531.587951660156250	273.154479980468750	2000064.000000000000000	200876.531250000000000	1.000000000000000	532.050476074218750	272.807434082031250	2000064.000000000000000	200019.203125000000000	1.000000000000000	530.497985839843750	273.969848632812500	2000064.000000000000000	202894.187500000000000	1165.806274414062500	992.672546386718750	989.531860351562500	1000.047973632812500	2.000000000000000	1.000000000000000	1.000000000000000	2469.202392578125000	1571.256225585937500	908.788330078125000	0.002502586692572	219.702224731445310	0.000000003576278	0.000596326426603	-0.000000241505688	525552.187500000000000	699773.937500000000000	2886.496093750000000	313.400665283203120	-2.472020864486694	5.759579658508301	1571.256225585937500	-667.320251464843750	0.000001902760687	-1.331502318382263	0.000002224325954	-0.000539243919775	0.000001210805749	-0.147109761834145	-0.000000241505688	0.000404989084927	0.000000000000000	0.110484033823013	0.000596326426603	2469.202392578125000	272.807434082031250	0.001879520947114	14375.960937500000000	0.000069012930908	-0.000093271708465	0.000021069630748	0.172604158520699	0.076104849576950	0.000624966225587	-0.000075033764006	-1.351510643959045	0.305299729108810	2501.040771484375000	1102.762084960937500	2471.332763671875000	1054.909179687500000
0.041999999433756	2.000000000000000	75.009262084960937	273.155181884765620	474532.000000000000000	245292.656250000000000	1.000000000000000	531.587036132812500	273.155181884765620	2000074.125000000000000	200878.281250000000000	1.000000000000000	532.048828125000000	272.808654785156250	2000074.125000000000000	200022.218750000000000	1.000000000000000	530.496887207031250	273.970672607421870	2000074.125000000000000	202896.281250000000000	1165.812011718750000	992.678833007812500	989.542907714843750	1000.055541992187500	2.000000000000000	1.000000000000000	1.000000000000000	2469.210937500000000	1571.260498046875000	908.780517578125000	0.002502609509975	219.696655273437500	0.000000003576354	0.000596310710534	-0.000000241498498	525542.687500000000000	699765.625000000000000	2886.488525390625000	313.386718750000000	-2.472006320953369	5.759569644927979	1571.260498046875000	-667.319274902343750	0.000001902795020	-1.331510543823242	0.000002224352784	-0.000539245374966	0.000001210826781	-0.147110804915428	-0.000000241498498	0.000404987687944	0.000000000000000	0.110484153032303	0.000596310710534	2469.210937500000000	272.808654785156250	0.001879526651464	14376.362304687500000	0.000069011824962	-0.000093270537036	0.000021069638024	0.172601759433746	0.076103426516056	0.000624955806416	-0.000075031399319	-1.351515293121338	0.305304765701294	2501.046142578125000	1102.759277343750000	2471.337402343750000	1054.908081054687500
