#1
double External(818,26)
102.400001525878910	-2.625524044036865	-0.101063013076782	7.991125106811523	-4.440572261810303	9.819769859313965	-0.169539242982864	-0.170565992593765	-0.149105072021484	-2.139552831649780	0.385167866945267	-2.148072957992554	-3.641002178192139	-1.833308577537537	-3.892748117446899	360134.781250000000000	239.732070922851560	540.140991210937500	7.944710254669190	120106.695312500000000	536328.437500000000000	690.623962402343750	2426.819335937500000	2.805507183074951	239.732070922851560	239.732070922851560
115.199996948242190	-2.983820676803589	-0.101045869290829	8.255925178527832	-5.041617393493652	11.732375144958496	-0.176508873701096	-0.179861873388290	-0.165905416011810	-1.939589619636536	0.462122976779938	-1.022297263145447	-3.434729337692261	-1.183302044868469	-3.729983568191528	362024.906250000000000	240.693161010742190	539.933166503906250	7.984481334686279	122312.898437500000000	537470.250000000000000	699.765991210937500	2424.606689453125000	2.783423423767090	240.693161010742190	240.693161010742190
128.000000000000000	-3.326904296875000	-0.100599922239780	8.531120300292969	-5.697764873504639	13.904461860656738	-0.182913690805435	-0.188126951456070	-0.186736598610878	-1.765671968460083	0.505543112754822	-0.408013761043549	-3.251854896545410	-0.648231267929077	-3.558046102523804	363922.437500000000000	241.626434326171870	539.725219726562500	8.024407386779785	124459.882812500000000	538577.812500000000000	708.626464843750000	2422.503173828125000	2.763707637786865	241.626434326171870	241.626434326171870
140.800003051757810	-3.656170606613159	-0.099820755422115	8.816847801208496	-6.410987377166748	16.353324890136719	-0.188886955380440	-0.195179820060730	-0.213227197527885	-1.613363265991211	0.525085449218750	-0.136109188199043	-3.089812517166138	-0.244525372982025	-3.383174657821655	365827.437500000000000	242.533737182617190	539.517089843750000	8.064489364624023	126551.476562500000000	539653.312500000000000	717.224365234375000	2420.500244140625000	2.745982885360718	242.533737182617190	242.533737182617190
153.600006103515620	-3.972909450531006	-0.098779268562794	9.113203048706055	-7.183053016662598	19.095848083496094	-0.194549262523651	-0.200812280178070	-0.245033487677574	-1.479098558425903	0.528771758079529	-0.050589155405760	-2.946307897567749	0.044216096401215	-3.207778215408325	367739.875000000000000	243.416671752929690	539.308898925781250	8.104726791381836	128591.117187500000000	540698.750000000000000	725.576721191406250	2418.589843750000000	2.729950189590454	243.416671752929690	243.416671752929690
161.000000000000000	-4.150773525238037	-0.098078645765781	9.289402961730957	-7.656871795654297	20.821825027465820	-0.197723075747490	-0.203437045216560	-0.263907194137573	-1.408552765846252	0.526069104671478	-0.043362110853195	-2.870967626571655	0.169496431946754	-3.109215497970581	368848.937500000000000	243.916580200195310	539.188415527343750	8.128061294555664	129747.820312500000000	541290.125000000000000	730.299438476562500	2417.524902343750000	2.721356868743897	249.625442504882810	243.916580200195310
161.000000000000000	-1.424071788787842	-0.175272837281227	7.571108341217041	-3.552705049514771	7.153027534484863	-0.277735352516174	-0.281589418649673	-0.185026258230209	-2.546365499496460	-0.075966916978359	-10.777484893798828	-4.158112525939941	-4.696434020996094	-4.516588687896729	368848.937500000000000	243.916580200195310	539.188415527343750	8.128061294555664	129747.820312500000000	541290.125000000000000	730.299438476562500	2417.524902343750000	3.638975858688355	243.916580200195310	243.916580200195310
162.000000000000000	-1.418694734573364	-0.176216632127762	7.571108341217041	-3.552705049514771	7.153027534484863	-0.279276847839355	-0.283264338970184	-0.185036197304726	-2.546394348144531	-0.079975597560406	-10.853448867797852	-4.159858703613281	-4.725716114044190	-4.521287441253662	368999.000000000000000	243.983566284179690	539.172119140625000	8.131217956542969	129902.906250000000000	541369.312500000000000	730.931945800781250	2417.383300781250000	3.648948907852173	243.983566284179690	243.983566284179690
162.000000000000000	-1.418694734573364	-0.176216632127762	7.571108341217041	-3.552705049514771	7.153027534484863	-0.279276847839355	-0.283264338970184	-0.185036197304726	-2.546394348144531	-0.079975597560406	-10.853448867797852	-4.159858703613281	-4.725716114044190	-4.521287441253662	368999.000000000000000	243.983566284179690	539.172119140625000	8.131217956542969	129902.906250000000000	541369.312500000000000	730.931945800781250	2417.383300781250000	3.648948907852173	243.983566284179690	243.983566284179690
166.399993896484370	-1.571352720260620	-0.173833966255188	7.655188083648682	-3.723722696304321	7.650285720825195	-0.279399007558823	-0.286216974258423	-0.199524328112602	-2.451412200927734	0.010517377406359	-9.324316024780273	-4.062672615051270	-4.511001586914063	-4.538528919219971	369659.843750000000000	244.276718139648440	539.100463867187500	8.145121574401856	130581.921875000000000	541715.875000000000000	733.698852539062500	2416.765380859375000	3.623420953750610	244.276718139648440	244.276718139648440
179.199996948242190	-1.997406721115112	-0.167212530970573	7.906473159790039	-4.254997253417969	9.245750427246094	-0.279726922512054	-0.293424814939499	-0.257034987211227	-2.202791690826416	0.231931015849113	-5.345018863677979	-3.795577049255371	-3.509293317794800	-4.507726669311523	371587.281250000000000	245.115219116210940	538.891967773437500	8.185671806335449	132526.734375000000000	542706.375000000000000	741.604736328125000	2415.020263671875000	3.555262804031372	245.115219116210940	245.115219116210940
192.000000000000000	-2.399312019348145	-0.161019742488861	8.167900085449219	-4.838428020477295	11.077054977416992	-0.280104875564575	-0.297964274883270	-0.313849538564682	-1.989630341529846	0.382224500179291	-2.620898723602295	-3.554103136062622	-2.335905313491821	-4.332043170928955	373522.281250000000000	245.933425903320310	538.683288574218750	8.226380348205566	134428.140625000000000	543671.687500000000000	749.307128906250000	2413.349121093750000	3.494867801666260	245.933425903320310	245.933425903320310
204.800003051757810	-2.780063629150391	-0.155212432146072	8.439666748046875	-5.476267337799072	13.162072181701660	-0.280653178691864	-0.300205320119858	-0.354322344064713	-1.805646777153015	0.469833493232727	-1.088556289672852	-3.340746164321899	-1.330080986022949	-4.064118862152100	375464.812500000000000	246.732406616210940	538.474426269531250	8.267246246337891	136288.500000000000000	544613.250000000000000	756.817443847656250	2411.747070312500000	3.440892219543457	246.732406616210940	246.732406616210940
217.600006103515620	-3.142192363739014	-0.149747222661972	8.721925735473633	-6.170557022094727	15.518238067626953	-0.281454503536224	-0.300916671752930	-0.381512314081192	-1.645668268203735	0.512601435184479	-0.355666339397430	-3.154875755310059	-0.598765432834625	-3.773693084716797	377414.906250000000000	247.513229370117190	538.265441894531250	8.308270454406738	138109.968750000000000	545532.312500000000000	764.146423339843750	2410.209228515625000	3.392300605773926	247.513229370117190	247.513229370117190
230.399993896484370	-3.487848043441773	-0.144582599401474	9.014785766601563	-6.923132419586182	18.162565231323242	-0.282555609941483	-0.300410538911819	-0.410688400268555	-1.505504131317139	0.527019977569580	-0.066460475325584	-2.993610382080078	-0.114140391349792	-3.496643543243408	379372.562500000000000	248.276824951171870	538.056335449218750	8.349453926086426	139894.562500000000000	546429.937500000000000	771.303710937500000	2408.731445312500000	3.348278522491455	248.276824951171870	248.276824951171870
242.000000000000000	-3.788411855697632	-0.140129432082176	9.289402961730957	-7.656871795654297	20.821825027465820	-0.283838659524918	-0.299139440059662	-0.429075866937637	-1.392769455909729	0.525647461414337	0.010393056087196	-2.865860700607300	0.165817737579346	-3.273369312286377	381153.281250000000000	248.954666137695310	537.866699218750000	8.386913299560547	141481.515625000000000	547225.875000000000000	777.649108886718750	2407.441162109375000	3.311782598495483	250.740386962890620	248.954666137695310
242.000000000000000	-1.061710119247437	-0.251809984445572	7.571108341217041	-3.552705049514771	7.153027534484863	-0.405091702938080	-0.423052340745926	-0.063604027032852	-2.554443597793579	-0.493950039148331	-17.116661071777344	-4.341193199157715	-7.722240924835205	-4.913224220275879	381153.281250000000000	248.954666137695310	537.866699218750000	8.386913299560547	141481.515625000000000	547225.875000000000000	777.649108886718750	2407.441162109375000	4.455083847045898	248.954666137695310	248.954666137695310
243.000000000000000	-1.057964444160461	-0.252756804227829	7.571108341217041	-3.552705049514771	7.153027534484863	-0.406701266765594	-0.424874365329742	-0.060054972767830	-2.554627895355225	-0.500308930873871	-17.196208953857422	-4.344063758850098	-7.767970561981201	-4.918361186981201	381307.093750000000000	249.012496948242190	537.850341796875000	8.390148162841797	141617.015625000000000	547293.750000000000000	778.190124511718750	2407.332031250000000	4.465266227722168	249.012496948242190	249.012496948242190
243.000000000000000	-1.057964444160461	-0.252756804227829	7.571108341217041	-3.552705049514771	7.153027534484863	-0.406701266765594	-0.424874365329742	-0.060054972767830	-2.554627895355225	-0.500308930873871	-17.196208953857422	-4.344063758850098	-7.767970561981201	-4.918361186981201	381307.093750000000000	249.012496948242190	537.850341796875000	8.390148162841797	141617.015625000000000	547293.750000000000000	778.190124511718750	2407.332031250000000	4.465266227722168	249.012496948242190	249.012496948242190
243.199996948242190	-1.065301179885864	-0.252511918544769	7.574904918670654	-3.560352563858032	7.175082683563232	-0.406569391489029	-0.425174117088318	-0.062186464667320	-2.550029993057251	-0.493290215730667	-17.080028533935547	-4.339383125305176	-7.762067317962647	-4.929673671722412	381337.843750000000000	249.024047851562500	537.847045898437500	8.390795707702637	141644.093750000000000	547307.312500000000000	778.298156738281250	2407.310302734375000	4.463285923004150	249.024047851562500	249.024047851562500
256.000000000000000	-1.519634127616882	-0.237748175859451	7.822913169860840	-4.075039863586426	8.697126388549805	-0.398230910301209	-0.439748555421829	-0.272431492805481	-2.278590679168701	-0.083212569355965	-10.158667564392090	-4.034334182739258	-6.547242164611816	-5.425056934356690	383310.750000000000000	249.755706787109370	537.637634277343750	8.432297706604004	143360.281250000000000	548165.312500000000000	785.138122558593750	2405.941894531250000	4.344872474670410	249.755706787109370	249.755706787109370
268.799987792968750	-1.946675062179565	-0.224598586559296	8.080987930297852	-4.641098022460938	10.449054718017578	-0.390427291393280	-0.442480623722076	-0.500078797340393	-2.047639369964600	0.212261825799942	-5.191831588745117	-3.737421989440918	-4.544299125671387	-5.389756679534912	385291.281250000000000	250.472549438476560	537.428100585937500	8.473959922790527	145044.687500000000000	549004.875000000000000	791.831115722656250	2404.623291015625000	4.240674018859863	250.472549438476560	250.472549438476560
281.600006103515620	-2.349900007247925	-0.212819680571556	8.349343299865723	-5.260848999023438	12.448879241943359	-0.383630931377411	-0.435917019844055	-0.635977923870087	-1.850508570671082	0.390443414449692	-2.288263559341431	-3.471424579620361	-2.688481330871582	-4.988569736480713	387279.468750000000000	251.175247192382810	537.218383789062500	8.515782356262207	146698.781250000000000	549826.875000000000000	798.384277343750000	2403.351562500000000	4.148056507110596	251.175247192382810	251.175247192382810
294.399993896484370	-2.732228040695190	-0.202192932367325	8.628145217895508	-5.936403751373291	14.714179039001465	-0.378056257963181	-0.425276845693588	-0.678664803504944	-1.680991291999817	0.482020288705826	-0.831599295139313	-3.244597434997559	-1.332489728927612	-4.469786643981934	389275.312500000000000	251.864456176757810	537.008483886718750	8.557765960693359	148323.906250000000000	550632.062500000000000	804.804016113281250	2402.124023437500000	4.065038204193115	251.864456176757810	251.864456176757810
307.200012207031250	-3.096127986907959	-0.192531034350395	8.917517662048340	-6.669664382934570	17.262102127075195	-0.373687326908112	-0.413904368877411	-0.687684297561646	-1.533851861953735	0.519670903682709	-0.203173652291298	-3.054444313049316	-0.461477905511856	-3.981821060180664	391278.875000000000000	252.540771484375000	536.798461914062500	8.599911689758301	149921.328125000000000	551421.187500000000000	811.096557617187500	2400.938232421875000	3.990091323852539	252.540771484375000	252.540771484375000
320.000000000000000	-3.443699598312378	-0.183678403496742	9.217539787292481	-7.462330818176270	20.109405517578125	-0.370426028966904	-0.402889460325241	-0.663389563560486	-1.404926657676697	0.527242064476013	0.016059985384345	-2.895007371902466	0.047183014452457	-3.571732759475708	393290.156250000000000	253.204727172851560	536.588317871093750	8.642218589782715	151492.218750000000000	552194.937500000000000	817.267395019531250	2399.791992187500000	3.922012090682983	253.204727172851560	253.204727172851560
323.000000000000000	-3.522998809814453	-0.181706339120865	9.289402961730957	-7.656871795654297	20.821825027465820	-0.369807213544846	-0.400532633066177	-0.659381687641144	-1.376978754997253	0.526422202587128	0.037109918892384	-2.861332178115845	0.130164012312889	-3.492336750030518	393762.656250000000000	253.358612060546870	536.539001464843750	8.652157783508301	151856.687500000000000	552374.125000000000000	818.696655273437500	2399.528808593750000	3.906941652297974	253.358612060546870	253.358612060546870
323.000000000000000	-0.796297192573547	-0.328806847333908	7.571108341217041	-3.552705049514771	7.153027534484863	-0.539509236812592	-0.577044486999512	0.481713026762009	-2.577951908111572	-1.104005932807922	-23.482063293457031	-4.635212898254395	-12.085817337036133	-5.354263305664063	393762.656250000000000	253.358612060546870	536.539001464843750	8.652157783508301	151856.687500000000000	552374.125000000000000	818.696655273437500	2399.528808593750000	5.288692474365234	253.358612060546870	253.358612060546870
324.000000000000000	-0.793423414230347	-0.329762428998947	7.571108341217041	-3.552705049514771	7.153027534484863	-0.541228055953979	-0.579030096530914	0.492418467998505	-2.578362703323364	-1.112723469734192	-23.558469772338867	-4.639704227447510	-12.147901535034180	-5.360061168670654	393920.250000000000000	253.409774780273440	536.522583007812500	8.655472755432129	151977.859375000000000	552433.625000000000000	819.171691894531250	2399.441406250000000	5.299098014831543	253.409774780273440	253.409774780273440
324.000000000000000	-0.793423414230347	-0.329762428998947	7.571108341217041	-3.552705049514771	7.153027534484863	-0.541228055953979	-0.579030096530914	0.492418467998505	-2.578362703323364	-1.112723469734192	-23.558469772338867	-4.639704227447510	-12.147901535034180	-5.360061168670654	393920.250000000000000	253.409774780273440	536.522583007812500	8.655472755432129	151977.859375000000000	552433.625000000000000	819.171691894531250	2399.441406250000000	5.299098014831543	253.409774780273440	253.409774780273440
332.799987792968750	-1.116642594337463	-0.313494086265564	7.740437507629395	-3.900614500045776	8.173255920410156	-0.528840184211731	-0.612545847892761	0.085789918899536	-2.375281095504761	-0.641926288604736	-16.670358657836914	-4.406284332275391	-11.181148529052734	-6.509665966033936	395309.156250000000000	253.856857299804690	536.377990722656250	8.684688568115234	153037.703125000000000	552953.875000000000000	823.321899414062500	2398.682861328125000	5.179774761199951	253.856857299804690	253.856857299804690
345.600006103515620	-1.562314510345459	-0.292352765798569	7.995183467864990	-4.449550628662109	9.847747802734375	-0.510714352130890	-0.628944873809814	-0.613502264022827	-2.118803739547730	-0.103047236800194	-8.877411842346191	-4.031347751617432	-8.182099342346191	-7.061101913452148	397335.906250000000000	254.497650146484380	536.167480468750000	8.727321624755859	154558.781250000000000	553698.687500000000000	829.265014648437500	2397.609375000000000	5.024970531463623	254.497650146484380	254.497650146484380
358.399993896484370	-1.982331514358521	-0.273805975914001	8.260144233703613	-5.051440715789795	11.764272689819336	-0.494159370660782	-0.613274455070496	-1.066821336746216	-1.903092145919800	0.235601380467415	-4.115553379058838	-3.677706241607666	-5.040400981903076	-6.585742473602295	399370.406250000000000	255.127548217773440	535.956909179687500	8.770118713378906	156056.437500000000000	554429.937500000000000	835.101318359375000	2396.569091796875000	4.888409614562988	255.127548217773440	255.127548217773440
371.200012207031250	-2.379866838455200	-0.257419645786285	8.535503387451172	-5.708465099334717	13.940552711486816	-0.480169385671616	-0.583062827587128	-1.207919359207153	-1.720726728439331	0.416991710662842	-1.628345966339111	-3.379751205444336	-2.656038999557495	-5.698703289031982	401412.687500000000000	255.746994018554690	535.746093750000000	8.813079833984375	157531.593750000000000	555148.062500000000000	840.835144042968750	2395.561035156250000	4.766741275787354	255.746994018554690	255.746994018554690
384.000000000000000	-2.757599353790283	-0.242809504270554	8.821396827697754	-6.422594070434570	16.393875122070313	-0.468831300735474	-0.551524102687836	-1.174315452575684	-1.564760565757752	0.498979747295380	-0.494191825389862	-3.140189409255981	-1.120622873306274	-4.825780391693115	403462.812500000000000	256.356384277343750	535.535156250000000	8.856204986572266	158985.078125000000000	555853.625000000000000	846.470520019531250	2394.583251953125000	4.657442569732666	256.356384277343750	256.356384277343750
396.799987792968750	-3.117804527282715	-0.229660123586655	9.117918014526367	-7.195592403411865	19.141119003295898	-0.459837943315506	-0.522922277450562	-1.076313495635986	-1.429633617401123	0.525757431983948	-0.056512482464314	-2.949133872985840	-0.239000990986824	-4.095534801483154	405520.718750000000000	256.956054687500000	535.324096679687500	8.899495124816895	160417.703125000000000	556547.062500000000000	852.011352539062500	2393.634277343750000	4.558564662933350	256.956054687500000	256.956054687500000
404.000000000000000	-3.313458681106567	-0.222808733582497	9.289402961730957	-7.656871795654297	20.821825027465820	-0.455661088228226	-0.509618043899536	-0.992461621761322	-1.361156225204468	0.527655720710754	0.041851963847876	-2.858398437500000	0.059308592230082	-3.789537429809570	406681.750000000000000	257.289276123046880	535.205261230468750	8.923918724060059	161214.671875000000000	556931.937500000000000	855.087829589843750	2393.112548828125000	4.506934642791748	257.289276123046880	257.289276123046880
404.000000000000000	-0.586757063865662	-0.406812697649002	7.571108341217041	-3.552705049514771	7.153027534484863	-0.684916138648987	-0.745167672634125	1.790782570838928	-2.622584581375122	-1.898503780364990	-29.306428909301758	-5.079665660858154	-17.723411560058594	-5.857470512390137	406681.750000000000000	257.289276123046880	535.205261230468750	8.923918724060059	161214.671875000000000	556931.937500000000000	855.087829589843750	2393.112548828125000	6.140964984893799	257.289276123046880	257.289276123046880
405.000000000000000	-0.584425926208496	-0.407784849405289	7.571108341217041	-3.552705049514771	7.153027534484863	-0.686800122261047	-0.747339963912964	1.813442349433899	-2.623290061950684	-1.909378290176392	-29.372493743896484	-5.086249351501465	-17.800336837768555	-5.864141464233398	406843.218750000000000	257.335327148437500	535.188781738281250	8.927314758300781	161324.875000000000000	556985.125000000000000	855.512878417968750	2393.040771484375000	6.151608943939209	257.335327148437500	257.335327148437500
405.000000000000000	-0.584425926208496	-0.407784849405289	7.571108341217041	-3.552705049514771	7.153027534484863	-0.686800122261047	-0.747339963912964	1.813442349433899	-2.623290061950684	-1.909378290176392	-29.372493743896484	-5.086249351501465	-17.800336837768555	-5.864141464233398	406843.218750000000000	257.335327148437500	535.188781738281250	8.927314758300781	161324.875000000000000	556985.125000000000000	855.512878417968750	2393.040771484375000	6.151608943939209	257.335327148437500	257.335327148437500
409.600006103515620	-0.757659137248993	-0.395689785480499	7.659037590026856	-3.731635093688965	7.673493862152100	-0.676700651645660	-0.797120034694672	1.349775195121765	-2.504881143569946	-1.529584884643555	-24.672420501708984	-4.957330226898193	-17.348207473754883	-7.260714530944824	407586.500000000000000	257.546417236328120	535.112854003906250	8.942951202392578	161830.234375000000000	557228.812500000000000	857.461120605468750	2392.712890625000000	6.066759109497070	257.546417236328120	257.546417236328120
422.399993896484370	-1.219089746475220	-0.365143418312073	7.910479068756104	-4.263706207275391	9.272503852844238	-0.646091282367706	-0.871365249156952	-0.321276724338531	-2.211253166198731	-0.630195081233978	-13.687514305114746	-4.494978904724121	-13.538558959960937	-9.344799995422363	409660.125000000000000	258.127807617187500	534.901428222656250	8.986572265625000	163223.375000000000000	557899.312500000000000	862.823364257812500	2391.817626953125000	5.852778911590576	258.127807617187500	258.127807617187500
435.200012207031250	-1.653293490409851	-0.338731914758682	8.172065734863281	-4.847970008850098	11.107636451721191	-0.616168260574341	-0.857846260070801	-1.587207913398743	-1.968103766441345	-0.036049179732800	-6.625526428222656	-4.008261680603027	-8.718759536743164	-9.109875679016113	411741.625000000000000	258.700500488281250	534.689880371093750	9.030361175537109	164597.812500000000000	558558.875000000000000	868.101135253906250	2390.947265625000000	5.665772438049316	258.700500488281250	258.700500488281250
448.000000000000000	-2.063666582107544	-0.315786331892014	8.443995475769043	-5.486676216125488	13.196757316589355	-0.590374827384949	-0.798525691032410	-2.076074361801148	-1.767300486564636	0.295130521059036	-2.790181875228882	-3.592529773712158	-4.818743705749512	-7.751836776733398	413831.031250000000000	259.264831542968750	534.478210449218750	9.074316978454590	165954.187500000000000	559208.000000000000000	873.297485351562500	2390.101074218750000	5.500387668609619	259.264831542968750	259.264831542968750
460.799987792968750	-2.453070878982544	-0.295653462409973	8.726420402526856	-6.181863307952881	15.557295799255371	-0.569530248641968	-0.731040716171265	-2.019202947616577	-1.599364757537842	0.453925639390945	-0.965846955776215	-3.269454240798950	-2.247313737869263	-6.253541946411133	415928.343750000000000	259.821075439453120	534.266357421875000	9.118439674377441	167293.093750000000000	559846.937500000000000	878.415344238281250	2389.277587890625000	5.352700233459473	259.821075439453120	259.821075439453120
473.600006103515620	-2.823933839797974	-0.277787655591965	9.019446372985840	-6.935362815856934	18.206258773803711	-0.553085505962372	-0.670819878578186	-1.830138325691223	-1.456394553184509	0.515480995178223	-0.217714518308640	-3.025329589843750	-0.750182449817657	-4.984262466430664	418033.593750000000000	260.369476318359370	534.054321289062500	9.162730216979981	168615.125000000000000	560476.062500000000000	883.457336425781250	2388.476074218750000	5.219746589660645	260.369476318359370	260.369476318359370
485.000000000000000	-3.140310049057007	-0.263435542583466	9.289402961730957	-7.656871795654297	20.821825027465820	-0.541464209556580	-0.629060387611389	-1.472121953964233	-1.345297336578369	0.528768837451935	0.029954208061099	-2.858125686645508	-0.046900972723961	-4.185247421264648	419915.281250000000000	260.851531982421870	533.865356445312500	9.202319145202637	169778.781250000000000	561028.312500000000000	887.886047363281250	2387.779785156250000	5.111866950988770	260.851531982421870	260.851531982421870
485.000000000000000	-0.413608372211456	-0.486541748046875	7.571108341217041	-3.552705049514771	7.153027534484863	-0.846380174160004	-0.929535508155823	4.296706676483154	-2.693547248840332	-2.852418184280396	-34.005638122558594	-5.710378170013428	-24.453941345214844	-6.438872814178467	419915.281250000000000	260.851531982421870	533.865356445312500	9.202319145202637	169778.781250000000000	561028.312500000000000	887.886047363281250	2387.779785156250000	7.013203620910645	260.851531982421870	260.851531982421870
486.000000000000000	-0.411647468805313	-0.487540274858475	7.571108341217041	-3.552705049514771	7.153027534484863	-0.848498404026031	-0.931923508644104	4.337201595306397	-2.694606781005859	-2.865031242370606	-34.054237365722656	-5.719458103179932	-24.542736053466797	-6.446596622467041	420080.656250000000000	260.893524169921880	533.848815917968750	9.205798149108887	169880.250000000000000	561076.437500000000000	888.271850585937500	2387.719482421875000	7.024102687835693	260.893524169921880	260.893524169921880
486.000000000000000	-0.411647468805313	-0.487540274858475	7.571108341217041	-3.552705049514771	7.153027534484863	-0.848498404026031	-0.931923508644104	4.337201595306397	-2.694606781005859	-2.865031242370606	-34.054237365722656	-5.719458103179932	-24.542736053466797	-6.446596622467041	420080.656250000000000	260.893524169921880	533.848815917968750	9.205798149108887	169880.250000000000000	561076.437500000000000	888.271850585937500	2387.719482421875000	7.024102687835693	260.893524169921880	260.893524169921880
