#1
double Internals(21168, 5)
55	253.150000000000	255.150000000000	317.150000000000	80
56	253.150000000000	255.150000000000	317.150000000000	120
57	253.150000000000	255.150000000000	319.150000000000	40
58	253.150000000000	255.150000000000	319.150000000000	80
59	253.150000000000	255.150000000000	319.150000000000	120
60	253.150000000000	255.150000000000	321.150000000000	40
61	253.150000000000	255.150000000000	321.150000000000	80
62	253.150000000000	255.150000000000	321.150000000000	120
63	253.150000000000	255.150000000000	323.150000000000	40
64	253.150000000000	255.150000000000	323.150000000000	80
65	253.150000000000	255.150000000000	323.150000000000	120
66	253.150000000000	255.150000000000	325.150000000000	40
67	253.150000000000	255.150000000000	325.150000000000	80
68	253.150000000000	255.150000000000	325.150000000000	120
69	253.150000000000	255.150000000000	327.150000000000	40
70	253.150000000000	255.150000000000	327.150000000000	80
71	253.150000000000	255.150000000000	327.150000000000	120
72	253.150000000000	255.150000000000	329.150000000000	40
73	253.150000000000	255.150000000000	329.150000000000	80
74	253.150000000000	255.150000000000	329.150000000000	120
75	253.150000000000	255.150000000000	331.150000000000	40
76	253.150000000000	255.150000000000	331.150000000000	80
77	253.150000000000	255.150000000000	331.150000000000	120
78	253.150000000000	255.150000000000	333.150000000000	40
79	253.150000000000	255.150000000000	333.150000000000	80
80	253.150000000000	255.150000000000	333.150000000000	120
81	253.150000000000	255.150000000000	335.150000000000	40
82	253.150000000000	255.150000000000	335.150000000000	80
83	253.150000000000	255.150000000000	335.150000000000	120
84	253.150000000000	255.150000000000	337.150000000000	40
85	253.150000000000	255.150000000000	337.150000000000	80
86	253.150000000000	255.150000000000	337.150000000000	120
87	253.150000000000	255.150000000000	339.150000000000	40
88	253.150000000000	255.150000000000	339.150000000000	80
89	253.150000000000	255.150000000000	339.150000000000	120
90	253.150000000000	255.150000000000	341.150000000000	40
91	253.150000000000	255.150000000000	341.150000000000	80
92	253.150000000000	255.150000000000	341.150000000000	120
93	253.150000000000	255.150000000000	343.150000000000	40
94	253.150000000000	255.150000000000	343.150000000000	80
95	253.150000000000	255.150000000000	343.150000000000	120
96	253.150000000000	257.150000000000	313.150000000000	40
97	253.150000000000	257.150000000000	313.150000000000	80
98	253.150000000000	257.150000000000	313.150000000000	120
99	253.150000000000	257.150000000000	315.150000000000	40
100	253.150000000000	257.150000000000	315.150000000000	80
101	253.150000000000	257.150000000000	315.150000000000	120
102	253.150000000000	257.150000000000	317.150000000000	40
103	253.150000000000	257.150000000000	317.150000000000	80
104	253.150000000000	257.150000000000	317.150000000000	120
105	253.150000000000	257.150000000000	319.150000000000	40
106	253.150000000000	257.150000000000	319.150000000000	80
107	253.150000000000	257.150000000000	319.150000000000	120
108	253.150000000000	257.150000000000	321.150000000000	40
109	253.150000000000	257.150000000000	321.150000000000	80
110	253.150000000000	257.150000000000	321.150000000000	120
111	253.150000000000	257.150000000000	323.150000000000	40
112	253.150000000000	257.150000000000	323.150000000000	80
113	253.150000000000	257.150000000000	323.150000000000	120
114	253.150000000000	257.150000000000	325.150000000000	40
115	253.150000000000	257.150000000000	325.150000000000	80
116	253.150000000000	257.150000000000	325.150000000000	120
117	253.150000000000	257.150000000000	327.150000000000	40
118	253.150000000000	257.150000000000	327.150000000000	80
119	253.150000000000	257.150000000000	327.150000000000	120
120	253.150000000000	257.150000000000	329.150000000000	40
121	253.150000000000	257.150000000000	329.150000000000	80
122	253.150000000000	257.150000000000	329.150000000000	120
123	253.150000000000	257.150000000000	331.150000000000	40
124	253.150000000000	257.150000000000	331.150000000000	80
125	253.150000000000	257.150000000000	331.150000000000	120
126	253.150000000000	257.150000000000	333.150000000000	40
127	253.150000000000	257.150000000000	333.150000000000	80
128	253.150000000000	257.150000000000	333.150000000000	120
129	253.150000000000	257.150000000000	335.150000000000	40
130	253.150000000000	257.150000000000	335.150000000000	80
131	253.150000000000	257.150000000000	335.150000000000	120
132	253.150000000000	257.150000000000	337.150000000000	40
133	253.150000000000	257.150000000000	337.150000000000	80
134	253.150000000000	257.150000000000	337.150000000000	120
135	253.150000000000	257.150000000000	339.150000000000	40
136	253.150000000000	257.150000000000	339.150000000000	80
137	253.150000000000	257.150000000000	339.150000000000	120
138	253.150000000000	257.150000000000	341.150000000000	40
139	253.150000000000	257.150000000000	341.150000000000	80
140	253.150000000000	257.150000000000	341.150000000000	120
141	253.150000000000	257.150000000000	343.150000000000	40
142	253.150000000000	257.150000000000	343.150000000000	80
143	253.150000000000	257.150000000000	343.150000000000	120
144	253.150000000000	259.150000000000	313.150000000000	40
145	253.150000000000	259.150000000000	313.150000000000	80
146	253.150000000000	259.150000000000	313.150000000000	120
147	253.150000000000	259.150000000000	315.150000000000	40
148	253.150000000000	259.150000000000	315.150000000000	80
149	253.150000000000	259.150000000000	315.150000000000	120
150	253.150000000000	259.150000000000	317.150000000000	40
151	253.150000000000	259.150000000000	317.150000000000	80
152	253.150000000000	259.150000000000	317.150000000000	120
153	253.150000000000	259.150000000000	319.150000000000	40
154	253.150000000000	259.150000000000	319.150000000000	80
155	253.150000000000	259.150000000000	319.150000000000	120
156	253.150000000000	259.150000000000	321.150000000000	40
157	253.150000000000	259.150000000000	321.150000000000	80
158	253.150000000000	259.150000000000	321.150000000000	120
159	253.150000000000	259.150000000000	323.150000000000	40
160	253.150000000000	259.150000000000	323.150000000000	80
161	253.150000000000	259.150000000000	323.150000000000	120
162	253.150000000000	259.150000000000	325.150000000000	40
163	253.150000000000	259.150000000000	325.150000000000	80
164	253.150000000000	259.150000000000	325.150000000000	120
165	253.150000000000	259.150000000000	327.150000000000	40
166	253.150000000000	259.150000000000	327.150000000000	80
167	253.150000000000	259.150000000000	327.150000000000	120
168	253.150000000000	259.150000000000	329.150000000000	40
169	253.150000000000	259.150000000000	329.150000000000	80
170	253.150000000000	259.150000000000	329.150000000000	120
171	253.150000000000	259.150000000000	331.150000000000	40
172	253.150000000000	259.150000000000	331.150000000000	80
173	253.150000000000	259.150000000000	331.150000000000	120
174	253.150000000000	259.150000000000	333.150000000000	40
175	253.150000000000	259.150000000000	333.150000000000	80
176	253.150000000000	259.150000000000	333.150000000000	120
177	253.150000000000	259.150000000000	335.150000000000	40
178	253.150000000000	259.150000000000	335.150000000000	80
179	253.150000000000	259.150000000000	335.150000000000	120
180	253.150000000000	259.150000000000	337.150000000000	40
181	253.150000000000	259.150000000000	337.150000000000	80
182	253.150000000000	259.150000000000	337.150000000000	120
183	253.150000000000	259.150000000000	339.150000000000	40
184	253.150000000000	259.150000000000	339.150000000000	80
185	253.150000000000	259.150000000000	339.150000000000	120
186	253.150000000000	259.150000000000	341.150000000000	40
187	253.150000000000	259.150000000000	341.150000000000	80
188	253.150000000000	259.150000000000	341.150000000000	120
189	253.150000000000	259.150000000000	343.150000000000	40
190	253.150000000000	259.150000000000	343.150000000000	80
191	253.150000000000	259.150000000000	343.150000000000	120
192	253.150000000000	261.150000000000	313.150000000000	40
193	253.150000000000	261.150000000000	313.150000000000	80
194	253.150000000000	261.150000000000	313.150000000000	120
195	253.150000000000	261.150000000000	315.150000000000	40
196	253.150000000000	261.150000000000	315.150000000000	80
197	253.150000000000	261.150000000000	315.150000000000	120
198	253.150000000000	261.150000000000	317.150000000000	40
199	253.150000000000	261.150000000000	317.150000000000	80
200	253.150000000000	261.150000000000	317.150000000000	120
201	253.150000000000	261.150000000000	319.150000000000	40
202	253.150000000000	261.150000000000	319.150000000000	80
203	253.150000000000	261.150000000000	319.150000000000	120
204	253.150000000000	261.150000000000	321.150000000000	40
205	253.150000000000	261.150000000000	321.150000000000	80
206	253.150000000000	261.150000000000	321.150000000000	120
207	253.150000000000	261.150000000000	323.150000000000	40
208	253.150000000000	261.150000000000	323.150000000000	80
209	253.150000000000	261.150000000000	323.150000000000	120
210	253.150000000000	261.150000000000	325.150000000000	40
211	253.150000000000	261.150000000000	325.150000000000	80
212	253.150000000000	261.150000000000	325.150000000000	120
213	253.150000000000	261.150000000000	327.150000000000	40
214	253.150000000000	261.150000000000	327.150000000000	80
215	253.150000000000	261.150000000000	327.150000000000	120
216	253.150000000000	261.150000000000	329.150000000000	40
217	253.150000000000	261.150000000000	329.150000000000	80
218	253.150000000000	261.150000000000	329.150000000000	120
219	253.150000000000	261.150000000000	331.150000000000	40
220	253.150000000000	261.150000000000	331.150000000000	80
221	253.150000000000	261.150000000000	331.150000000000	120
222	253.150000000000	261.150000000000	333.150000000000	40
223	253.150000000000	261.150000000000	333.150000000000	80
224	253.150000000000	261.150000000000	333.150000000000	120
225	253.150000000000	261.150000000000	335.150000000000	40
226	253.150000000000	261.150000000000	335.150000000000	80
227	253.150000000000	261.150000000000	335.150000000000	120
228	253.150000000000	261.150000000000	337.150000000000	40
229	253.150000000000	261.150000000000	337.150000000000	80
230	253.150000000000	261.150000000000	337.150000000000	120
231	253.150000000000	261.150000000000	339.150000000000	40
232	253.150000000000	261.150000000000	339.150000000000	80
233	253.150000000000	261.150000000000	339.150000000000	120
234	253.150000000000	261.150000000000	341.150000000000	40
235	253.150000000000	261.150000000000	341.150000000000	80
236	253.150000000000	261.150000000000	341.150000000000	120
237	253.150000000000	261.150000000000	343.150000000000	40
238	253.150000000000	261.150000000000	343.150000000000	80
239	253.150000000000	261.150000000000	343.150000000000	120
240	253.150000000000	263.150000000000	313.150000000000	40
241	253.150000000000	263.150000000000	313.150000000000	80
242	253.150000000000	263.150000000000	313.150000000000	120
243	253.150000000000	263.150000000000	315.150000000000	40
244	253.150000000000	263.150000000000	315.150000000000	80
245	253.150000000000	263.150000000000	315.150000000000	120
246	253.150000000000	263.150000000000	317.150000000000	40
247	253.150000000000	263.150000000000	317.150000000000	80
248	253.150000000000	263.150000000000	317.150000000000	120
249	253.150000000000	263.150000000000	319.150000000000	40
250	253.150000000000	263.150000000000	319.150000000000	80
251	253.150000000000	263.150000000000	319.150000000000	120
252	253.150000000000	263.150000000000	321.150000000000	40
253	253.150000000000	263.150000000000	321.150000000000	80
254	253.150000000000	263.150000000000	321.150000000000	120
255	253.150000000000	263.150000000000	323.150000000000	40
256	253.150000000000	263.150000000000	323.150000000000	80
257	253.150000000000	263.150000000000	323.150000000000	120
258	253.150000000000	263.150000000000	325.150000000000	40
259	253.150000000000	263.150000000000	325.150000000000	80
260	253.150000000000	263.150000000000	325.150000000000	120
261	253.150000000000	263.150000000000	327.150000000000	40
262	253.150000000000	263.150000000000	327.150000000000	80
263	253.150000000000	263.150000000000	327.150000000000	120
264	253.150000000000	263.150000000000	329.150000000000	40
265	253.150000000000	263.150000000000	329.150000000000	80
266	253.150000000000	263.150000000000	329.150000000000	120
267	253.150000000000	263.150000000000	331.150000000000	40
268	253.150000000000	263.150000000000	331.150000000000	80
269	253.150000000000	263.150000000000	331.150000000000	120
270	253.150000000000	263.150000000000	333.150000000000	40
271	253.150000000000	263.150000000000	333.150000000000	80
272	253.150000000000	263.150000000000	333.150000000000	120
273	253.150000000000	263.150000000000	335.150000000000	40
274	253.150000000000	263.150000000000	335.150000000000	80
275	253.150000000000	263.150000000000	335.150000000000	120
276	253.150000000000	263.150000000000	337.150000000000	40
277	253.150000000000	263.150000000000	337.150000000000	80
278	253.150000000000	263.150000000000	337.150000000000	120
279	253.150000000000	263.150000000000	339.150000000000	40
280	253.150000000000	263.150000000000	339.150000000000	80
281	253.150000000000	263.150000000000	339.150000000000	120
282	253.150000000000	263.150000000000	341.150000000000	40
283	253.150000000000	263.150000000000	341.150000000000	80
284	253.150000000000	263.150000000000	341.150000000000	120
285	253.150000000000	263.150000000000	343.150000000000	40
286	253.150000000000	263.150000000000	343.150000000000	80
287	253.150000000000	263.150000000000	343.150000000000	120
288	253.150000000000	265.150000000000	313.150000000000	40
289	253.150000000000	265.150000000000	313.150000000000	80
290	253.150000000000	265.150000000000	313.150000000000	120
291	253.150000000000	265.150000000000	315.150000000000	40
292	253.150000000000	265.150000000000	315.150000000000	80
293	253.150000000000	265.150000000000	315.150000000000	120
294	253.150000000000	265.150000000000	317.150000000000	40
295	253.150000000000	265.150000000000	317.150000000000	80
296	253.150000000000	265.150000000000	317.150000000000	120
297	253.150000000000	265.150000000000	319.150000000000	40
298	253.150000000000	265.150000000000	319.150000000000	80
299	253.150000000000	265.150000000000	319.150000000000	120
300	253.150000000000	265.150000000000	321.150000000000	40
301	253.150000000000	265.150000000000	321.150000000000	80
302	253.150000000000	265.150000000000	321.150000000000	120
303	253.150000000000	265.150000000000	323.150000000000	40
304	253.150000000000	265.150000000000	323.150000000000	80
305	253.150000000000	265.150000000000	323.150000000000	120
306	253.150000000000	265.150000000000	325.150000000000	40
307	253.150000000000	265.150000000000	325.150000000000	80
308	253.150000000000	265.150000000000	325.150000000000	120
309	253.150000000000	265.150000000000	327.150000000000	40
310	253.150000000000	265.150000000000	327.150000000000	80
311	253.150000000000	265.150000000000	327.150000000000	120
312	253.150000000000	265.150000000000	329.150000000000	40
313	253.150000000000	265.150000000000	329.150000000000	80
314	253.150000000000	265.150000000000	329.150000000000	120
315	253.150000000000	265.150000000000	331.150000000000	40
316	253.150000000000	265.150000000000	331.150000000000	80
317	253.150000000000	265.150000000000	331.150000000000	120
318	253.150000000000	265.150000000000	333.150000000000	40
319	253.150000000000	265.150000000000	333.150000000000	80
320	253.150000000000	265.150000000000	333.150000000000	120
321	253.150000000000	265.150000000000	335.150000000000	40
322	253.150000000000	265.150000000000	335.150000000000	80
323	253.150000000000	265.150000000000	335.150000000000	120
324	253.150000000000	265.150000000000	337.150000000000	40
325	253.150000000000	265.150000000000	337.150000000000	80
326	253.150000000000	265.150000000000	337.150000000000	120
327	253.150000000000	265.150000000000	339.150000000000	40
328	253.150000000000	265.150000000000	339.150000000000	80
329	253.150000000000	265.150000000000	339.150000000000	120
330	253.150000000000	265.150000000000	341.150000000000	40
331	253.150000000000	265.150000000000	341.150000000000	80
332	253.150000000000	265.150000000000	341.150000000000	120
333	253.150000000000	265.150000000000	343.150000000000	40
334	253.150000000000	265.150000000000	343.150000000000	80
335	253.150000000000	265.150000000000	343.150000000000	120
336	253.150000000000	267.150000000000	313.150000000000	40
337	253.150000000000	267.150000000000	313.150000000000	80
338	253.150000000000	267.150000000000	313.150000000000	120
339	253.150000000000	267.150000000000	315.150000000000	40
340	253.150000000000	267.150000000000	315.150000000000	80
341	253.150000000000	267.150000000000	315.150000000000	120
342	253.150000000000	267.150000000000	317.150000000000	40
343	253.150000000000	267.150000000000	317.150000000000	80
344	253.150000000000	267.150000000000	317.150000000000	120
345	253.150000000000	267.150000000000	319.150000000000	40
346	253.150000000000	267.150000000000	319.150000000000	80
347	253.150000000000	267.150000000000	319.150000000000	120
348	253.150000000000	267.150000000000	321.150000000000	40
349	253.150000000000	267.150000000000	321.150000000000	80
350	253.150000000000	267.150000000000	321.150000000000	120
351	253.150000000000	267.150000000000	323.150000000000	40
352	253.150000000000	267.150000000000	323.150000000000	80
353	253.150000000000	267.150000000000	323.150000000000	120
354	253.150000000000	267.150000000000	325.150000000000	40
355	253.150000000000	267.150000000000	325.150000000000	80
356	253.150000000000	267.150000000000	325.150000000000	120
357	253.150000000000	267.150000000000	327.150000000000	40
358	253.150000000000	267.150000000000	327.150000000000	80
359	253.150000000000	267.150000000000	327.150000000000	120
360	253.150000000000	267.150000000000	329.150000000000	40
361	253.150000000000	267.150000000000	329.150000000000	80
362	253.150000000000	267.150000000000	329.150000000000	120
363	253.150000000000	267.150000000000	331.150000000000	40
364	253.150000000000	267.150000000000	331.150000000000	80
365	253.150000000000	267.150000000000	331.150000000000	120
366	253.150000000000	267.150000000000	333.150000000000	40
367	253.150000000000	267.150000000000	333.150000000000	80
368	253.150000000000	267.150000000000	333.150000000000	120
369	253.150000000000	267.150000000000	335.150000000000	40
370	253.150000000000	267.150000000000	335.150000000000	80
371	253.150000000000	267.150000000000	335.150000000000	120
372	253.150000000000	267.150000000000	337.150000000000	40
373	253.150000000000	267.150000000000	337.150000000000	80
374	253.150000000000	267.150000000000	337.150000000000	120
375	253.150000000000	267.150000000000	339.150000000000	40
376	253.150000000000	267.150000000000	339.150000000000	80
377	253.150000000000	267.150000000000	339.150000000000	120
378	253.150000000000	267.150000000000	341.150000000000	40
379	253.150000000000	267.150000000000	341.150000000000	80
380	253.150000000000	267.150000000000	341.150000000000	120
381	253.150000000000	267.150000000000	343.150000000000	40
382	253.150000000000	267.150000000000	343.150000000000	80
383	253.150000000000	267.150000000000	343.150000000000	120
384	253.150000000000	269.150000000000	313.150000000000	40
385	253.150000000000	269.150000000000	313.150000000000	80
386	253.150000000000	269.150000000000	313.150000000000	120
387	253.150000000000	269.150000000000	315.150000000000	40
388	253.150000000000	269.150000000000	315.150000000000	80
389	253.150000000000	269.150000000000	315.150000000000	120
390	253.150000000000	269.150000000000	317.150000000000	40
391	253.150000000000	269.150000000000	317.150000000000	80
392	253.150000000000	269.150000000000	317.150000000000	120
393	253.150000000000	269.150000000000	319.150000000000	40
394	253.150000000000	269.150000000000	319.150000000000	80
395	253.150000000000	269.150000000000	319.150000000000	120
396	253.150000000000	269.150000000000	321.150000000000	40
397	253.150000000000	269.150000000000	321.150000000000	80
398	253.150000000000	269.150000000000	321.150000000000	120
399	253.150000000000	269.150000000000	323.150000000000	40
400	253.150000000000	269.150000000000	323.150000000000	80
401	253.150000000000	269.150000000000	323.150000000000	120
402	253.150000000000	269.150000000000	325.150000000000	40
403	253.150000000000	269.150000000000	325.150000000000	80
404	253.150000000000	269.150000000000	325.150000000000	120
405	253.150000000000	269.150000000000	327.150000000000	40
406	253.150000000000	269.150000000000	327.150000000000	80
407	253.150000000000	269.150000000000	327.150000000000	120
408	253.150000000000	269.150000000000	329.150000000000	40
409	253.150000000000	269.150000000000	329.150000000000	80
410	253.150000000000	269.150000000000	329.150000000000	120
411	253.150000000000	269.150000000000	331.150000000000	40
412	253.150000000000	269.150000000000	331.150000000000	80
413	253.150000000000	269.150000000000	331.150000000000	120
414	253.150000000000	269.150000000000	333.150000000000	40
415	253.150000000000	269.150000000000	333.150000000000	80
416	253.150000000000	269.150000000000	333.150000000000	120
417	253.150000000000	269.150000000000	335.150000000000	40
418	253.150000000000	269.150000000000	335.150000000000	80
419	253.150000000000	269.150000000000	335.150000000000	120
420	253.150000000000	269.150000000000	337.150000000000	40
421	253.150000000000	269.150000000000	337.150000000000	80
422	253.150000000000	269.150000000000	337.150000000000	120
423	253.150000000000	269.150000000000	339.150000000000	40
424	253.150000000000	269.150000000000	339.150000000000	80
425	253.150000000000	269.150000000000	339.150000000000	120
426	253.150000000000	269.150000000000	341.150000000000	40
427	253.150000000000	269.150000000000	341.150000000000	80
428	253.150000000000	269.150000000000	341.150000000000	120
429	253.150000000000	269.150000000000	343.150000000000	40
430	253.150000000000	269.150000000000	343.150000000000	80
431	253.150000000000	269.150000000000	343.150000000000	120
432	253.150000000000	271.150000000000	313.150000000000	40
433	253.150000000000	271.150000000000	313.150000000000	80
434	253.150000000000	271.150000000000	313.150000000000	120
435	253.150000000000	271.150000000000	315.150000000000	40
436	253.150000000000	271.150000000000	315.150000000000	80
437	253.150000000000	271.150000000000	315.150000000000	120
438	253.150000000000	271.150000000000	317.150000000000	40
439	253.150000000000	271.150000000000	317.150000000000	80
440	253.150000000000	271.150000000000	317.150000000000	120
441	253.150000000000	271.150000000000	319.150000000000	40
442	253.150000000000	271.150000000000	319.150000000000	80
443	253.150000000000	271.150000000000	319.150000000000	120
444	253.150000000000	271.150000000000	321.150000000000	40
445	253.150000000000	271.150000000000	321.150000000000	80
446	253.150000000000	271.150000000000	321.150000000000	120
447	253.150000000000	271.150000000000	323.150000000000	40
448	253.150000000000	271.150000000000	323.150000000000	80
449	253.150000000000	271.150000000000	323.150000000000	120
450	253.150000000000	271.150000000000	325.150000000000	40
451	253.150000000000	271.150000000000	325.150000000000	80
452	253.150000000000	271.150000000000	325.150000000000	120
453	253.150000000000	271.150000000000	327.150000000000	40
454	253.150000000000	271.150000000000	327.150000000000	80
455	253.150000000000	271.150000000000	327.150000000000	120
456	253.150000000000	271.150000000000	329.150000000000	40
457	253.150000000000	271.150000000000	329.150000000000	80
458	253.150000000000	271.150000000000	329.150000000000	120
459	253.150000000000	271.150000000000	331.150000000000	40
460	253.150000000000	271.150000000000	331.150000000000	80
461	253.150000000000	271.150000000000	331.150000000000	120
462	253.150000000000	271.150000000000	333.150000000000	40
463	253.150000000000	271.150000000000	333.150000000000	80
464	253.150000000000	271.150000000000	333.150000000000	120
465	253.150000000000	271.150000000000	335.150000000000	40
466	253.150000000000	271.150000000000	335.150000000000	80
467	253.150000000000	271.150000000000	335.150000000000	120
468	253.150000000000	271.150000000000	337.150000000000	40
469	253.150000000000	271.150000000000	337.150000000000	80
470	253.150000000000	271.150000000000	337.150000000000	120
471	253.150000000000	271.150000000000	339.150000000000	40
472	253.150000000000	271.150000000000	339.150000000000	80
473	253.150000000000	271.150000000000	339.150000000000	120
474	253.150000000000	271.150000000000	341.150000000000	40
475	253.150000000000	271.150000000000	341.150000000000	80
476	253.150000000000	271.150000000000	341.150000000000	120
477	253.150000000000	271.150000000000	343.150000000000	40
478	253.150000000000	271.150000000000	343.150000000000	80
479	253.150000000000	271.150000000000	343.150000000000	120
480	253.150000000000	273.150000000000	313.150000000000	40
481	253.150000000000	273.150000000000	313.150000000000	80
482	253.150000000000	273.150000000000	313.150000000000	120
483	253.150000000000	273.150000000000	315.150000000000	40
484	253.150000000000	273.150000000000	315.150000000000	80
485	253.150000000000	273.150000000000	315.150000000000	120
486	253.150000000000	273.150000000000	317.150000000000	40
487	253.150000000000	273.150000000000	317.150000000000	80
488	253.150000000000	273.150000000000	317.150000000000	120
489	253.150000000000	273.150000000000	319.150000000000	40
490	253.150000000000	273.150000000000	319.150000000000	80
491	253.150000000000	273.150000000000	319.150000000000	120
492	253.150000000000	273.150000000000	321.150000000000	40
493	253.150000000000	273.150000000000	321.150000000000	80
494	253.150000000000	273.150000000000	321.150000000000	120
495	253.150000000000	273.150000000000	323.150000000000	40
496	253.150000000000	273.150000000000	323.150000000000	80
497	253.150000000000	273.150000000000	323.150000000000	120
498	253.150000000000	273.150000000000	325.150000000000	40
499	253.150000000000	273.150000000000	325.150000000000	80
500	253.150000000000	273.150000000000	325.150000000000	120
501	253.150000000000	273.150000000000	327.150000000000	40
502	253.150000000000	273.150000000000	327.150000000000	80
503	253.150000000000	273.150000000000	327.150000000000	120
504	253.150000000000	273.150000000000	329.150000000000	40
505	253.150000000000	273.150000000000	329.150000000000	80
506	253.150000000000	273.150000000000	329.150000000000	120
507	253.150000000000	273.150000000000	331.150000000000	40
508	253.150000000000	273.150000000000	331.150000000000	80
509	253.150000000000	273.150000000000	331.150000000000	120
510	253.150000000000	273.150000000000	333.150000000000	40
511	253.150000000000	273.150000000000	333.150000000000	80
512	253.150000000000	273.150000000000	333.150000000000	120
513	253.150000000000	273.150000000000	335.150000000000	40
514	253.150000000000	273.150000000000	335.150000000000	80
515	253.150000000000	273.150000000000	335.150000000000	120
516	253.150000000000	273.150000000000	337.150000000000	40
517	253.150000000000	273.150000000000	337.150000000000	80
518	253.150000000000	273.150000000000	337.150000000000	120
519	253.150000000000	273.150000000000	339.150000000000	40
520	253.150000000000	273.150000000000	339.150000000000	80
521	253.150000000000	273.150000000000	339.150000000000	120
522	253.150000000000	273.150000000000	341.150000000000	40
523	253.150000000000	273.150000000000	341.150000000000	80
524	253.150000000000	273.150000000000	341.150000000000	120
525	253.150000000000	273.150000000000	343.150000000000	40
526	253.150000000000	273.150000000000	343.150000000000	80
527	253.150000000000	273.150000000000	343.150000000000	120
528	253.150000000000	275.150000000000	313.150000000000	40
529	253.150000000000	275.150000000000	313.150000000000	80
530	253.150000000000	275.150000000000	313.150000000000	120
531	253.150000000000	275.150000000000	315.150000000000	40
532	253.150000000000	275.150000000000	315.150000000000	80
533	253.150000000000	275.150000000000	315.150000000000	120
534	253.150000000000	275.150000000000	317.150000000000	40
535	253.150000000000	275.150000000000	317.150000000000	80
536	253.150000000000	275.150000000000	317.150000000000	120
537	253.150000000000	275.150000000000	319.150000000000	40
538	253.150000000000	275.150000000000	319.150000000000	80
539	253.150000000000	275.150000000000	319.150000000000	120
540	253.150000000000	275.150000000000	321.150000000000	40
541	253.150000000000	275.150000000000	321.150000000000	80
542	253.150000000000	275.150000000000	321.150000000000	120
543	253.150000000000	275.150000000000	323.150000000000	40
544	253.150000000000	275.150000000000	323.150000000000	80
545	253.150000000000	275.150000000000	323.150000000000	120
546	253.150000000000	275.150000000000	325.150000000000	40
547	253.150000000000	275.150000000000	325.150000000000	80
548	253.150000000000	275.150000000000	325.150000000000	120
549	253.150000000000	275.150000000000	327.150000000000	40
550	253.150000000000	275.150000000000	327.150000000000	80
551	253.150000000000	275.150000000000	327.150000000000	120
552	253.150000000000	275.150000000000	329.150000000000	40
553	253.150000000000	275.150000000000	329.150000000000	80
554	253.150000000000	275.150000000000	329.150000000000	120
555	253.150000000000	275.150000000000	331.150000000000	40
556	253.150000000000	275.150000000000	331.150000000000	80
557	253.150000000000	275.150000000000	331.150000000000	120
