12     1   1   5  22  0  130     4.0    -6.5   1013.0     1.8   77  -1     0     0 1   202   -281  9
12     1   1   5  23  0  150     2.0    -7.1   1012.4     1.7   78  -1     0     0 1   199   -278  9
12     1   1   5  24  0  120     2.0    -7.2   1011.6     1.8   80  -1     0     0 1   199   -278  9
12     1   1   6   1  0  150     2.0    -6.8   1010.7     1.8   79  -1     0     0 1   200   -279  9
12     1   1   6   2  0  140     2.0    -7.3   1010.0     1.8   81  -1     0     0 1   198   -277  9
12     1   1   6   3  0  150     3.0    -7.0   1009.7     1.8   79  -1     0     0 1   200   -279  9
12     1   1   6   4  0  150     2.0    -7.6   1009.0     1.7   81  -1     0     0 1   197   -276  9
12     1   1   6   5  0  140     3.0    -7.5   1008.3     1.7   81  -1     0     0 1   197   -276  9
12     1   1   6   6  2  160     2.0    -7.3   1007.8     1.7   79  -1     0     0 1   200   -277  9
12     1   1   6   7  1  100     1.0    -8.3   1007.6     1.6   81  -1     0     0 1   194   -273  9
12     1   1   6   8  1   90     1.0    -9.1   1007.3     1.6   84  -1     0     0 1   191   -270  9
12     1   1   6   9  4  360     1.0    -9.3   1007.4     1.6   85  -1    14    33 1   198   -269  9
12     1   1   6  10  4  340     0.0    -7.4   1007.5     1.8   83  -1    69    72 1   206   -277  9
12     1   1   6  11  5  350     1.0    -4.9   1008.0     1.9   72  -1   125   100 1   223   -289  9
12     1   1   6  12  6   50     0.0    -4.4   1007.9     1.8   67  -1    94   133 1   232   -291  9
12     1   1   6  13  6  280     1.0    -3.3   1007.8     1.9   63  -1    78   158 1   237   -296  9
12     1   1   6  14  7   10     1.0    -3.3   1007.8     1.8   62  -1    47   144 1   247   -297  9
12     1   1   6  15  7  130     0.0    -3.4   1008.3     1.9   65   5    14    94 1   246   -296  9
12     1   1   6  16  7  100     0.0    -3.6   1008.9     1.9   65   5     0    33 1   234   -295  9
12     1   1   6  17  5  350     2.0    -4.2   1010.0     2.0   71   5     0     0 1   219   -291  9
12     1   1   6  18  2  350     1.0    -5.2   1010.6     1.9   75  -1     0     0 1   209   -287  9
12     1   1   6  19  1  320     1.0    -6.4   1011.3     1.9   80  -1     0     0 1   203   -281  9
12     1   1   6  20  0   50     1.0    -7.4   1012.0     1.8   84  -1     0     0 1   198   -277  9
12     1   1   6  21  1   70     1.0    -8.0   1012.8     1.7   84  -1     0     0 1   195   -274  9
12     1   1   6  22  7  110     1.0    -7.3   1013.1     1.9   89  -1     0     0 1   231   -280  9
12     1   1   6  23  8  150     1.0    -5.7   1013.5     2.1   84  -1     0     0 1   273   -289  9
12     1   1   6  24  8  170     2.0    -5.1   1013.9     2.0   79  -1     0     0 1   276   -292  9
12     1   1   7   1  8  150     2.0    -4.9   1013.9     2.1   79  -1     0     0 1   277   -292  9
12     1   1   7   2  8  160     2.0    -4.9   1014.2     2.1   79  -1     0     0 1   277   -292  9
12     1   1   7   3  8  180     2.0    -4.5   1015.0     2.1   78  -1     0     0 1   279   -294  9
12     1   1   7   4  8  150     2.0    -4.3   1015.4     2.2   79  -1     0     0 1   280   -295  9
12     1   1   7   5  8  170     2.0    -4.2   1015.9     2.2   80  -1     0     0 1   280   -296  9
12     1   1   7   6  8  170     2.0    -4.0   1016.4     2.2   80  -1     0     0 1   281   -296  9
12     1   1   7   7  8  160     2.0    -3.9   1017.0     2.3   80  10     0     0 1   281   -297  9
12     1   1   7   8  8  160     2.0    -3.6   1018.1     2.3   80  10     0     0 1   283   -298  9
12     1   1   7   9  8  150     0.0    -3.5   1018.8     2.3   80  10     0     8 1   283   -299  9
12     1   1   7  10  8  200     1.0    -3.3   1019.6     2.4   81  24     0    28 1   284   -300  9
12     1   1   7  11  8  140     0.0    -3.1   1020.2     2.4   81  24     0    53 1   285   -300  9
12     1   1   7  12  8   30     1.0    -2.6   1020.5     2.4   79  56     0   103 1   288   -303  9
12     1   1   7  13  8  360     1.0    -2.2   1020.3     2.5   80  24     0    83 1   289   -305  9
12     1   1   7  14  8  330     1.0    -2.0   1020.6     2.5   79  10     0    47 1   290   -305  9
12     1   1   7  15  8   10     2.0    -1.9   1020.9     2.5   78  77     0    33 1   291   -306  9
12     1   1   7  16  7  350     2.0    -2.1   1021.5     2.6   82  20     0    19 1   271   -304  9
12     1   1   7  17  7  340     2.0    -2.3   1022.4     2.6   82  20     0     0 1   270   -303  9
12     1   1   7  18  8  360     3.0    -2.3   1023.2     2.5   79  10     0     0 1   289   -304  9
12     1   1   7  19  8   30     3.0    -2.5   1023.6     2.2   72   2     0     0 1   288   -303  9
12     1   1   7  20  8   50     3.0    -3.0   1024.3     2.3   76  -1     0     0 1   286   -301  9
12     1   1   7  21  8   30     2.0    -3.3   1024.4     2.2   76  -1     0     0 1   284   -300  9
12     1   1   7  22  8  360     2.0    -3.6   1024.4     2.1   73  -1     0     0 1   283   -298  9
12     1   1   7  23  8  330     2.0    -3.8   1024.6     2.1   74  -1     0     0 1   282   -297  9
12     1   1   7  24  8  330     2.0    -3.9   1024.8     2.1   74  -1     0     0 1   281   -297  9
12     1   1   8   1  8  330     2.0    -3.9   1025.1     2.1   75  -1     0     0 1   281   -297  9
12     1   1   8   2  8  320     1.0    -3.9   1024.6     2.1   77  -1     0     0 1   281   -297  9
12     1   1   8   3  8   70     1.0    -3.9   1024.9     2.1   77  -1     0     0 1   281   -297  9
12     1   1   8   4  8   90     2.0    -4.2   1025.0     2.2   80  -1     0     0 1   280   -296  9
12     1   1   8   5  8  110     2.0    -4.5   1025.2     2.1   80  -1     0     0 1   279   -294  9
12     1   1   8   6  8   90     2.0    -4.7   1025.1     2.1   80  -1     0     0 1   278   -293  9
12     1   1   8   7  8  110     2.0    -4.9   1025.2     2.1   80  -1     0     0 1   277   -292  9
12     1   1   8   8  8  140     2.0    -5.0   1025.3     2.0   79  70     0     0 1   276   -292  9
12     1   1   8   9  8  120     3.0    -5.1   1024.9     2.1   81   5     0    14 1   276   -292  9
12     1   1   8  10  8   50     2.0    -5.1   1025.0     2.0   78  77     0    58 1   276   -292  9
12     1   1   8  11  8   90     1.0    -4.6   1025.1     2.0   77  77     3   183 1   278   -294  9
12     1   1   8  12  7  110     1.0    -3.4   1023.6     2.2   74  20    11   181 1   265   -298  9
12     1   1   8  13  7  280     1.0    -2.6   1023.0     2.2   71   5     6   153 1   268   -301  9
12     1   1   8  14  5  230     1.0    -2.4   1021.7     2.2   70   5    17   139 1   242   -300  9
12     1   1   8  15  6  250     1.0    -1.9   1021.2     2.3   70   5     0    67 1   256   -303  9
12     1   1   8  16  6  200     1.0    -1.9   1020.5     2.3   72   5     0    31 1   251   -303  9
12     1   1   8  17  6  180     2.0    -2.2   1020.0     2.4   75   5     0     0 1   249   -302  9
12     1   1   8  18  6  170     3.0    -2.6   1019.4     2.4   77   2     0     0 1   247   -300  9
12     1   1   8  19  7  180     4.0    -2.8   1018.8     2.4   78   2     0     0 1   259   -300  9
12     1   1   8  20  7  170     4.0    -2.8   1018.3     2.3   76  -1     0     0 1   259   -300  9
12     1   1   8  21  8  170     3.0    -3.2   1018.1     2.3   79   5     0     0 1   273   -299  9
12     1   1   8  22  8  160     4.0    -3.1   1017.0     2.4   80   5     0     0 1   258   -299  9
12     1   1   8  23  8  170     3.0    -2.5   1016.5     2.4   78   5     0     0 1   276   -302  9
12     1   1   8  24  8  170     3.0    -2.2   1016.1     2.5   77   5     0     0 1   278   -304  9
12     1   1   9   1  9  170     4.0    -2.4   1015.3     2.6   84  73     0     0 1   289   -304  9
12     1   1   9   2  9  170     4.0    -3.0   1014.5     2.7   91  71     0     0 1   286   -301  9
12     1   1   9   3  9  170     3.0    -2.8   1014.5     2.8   92  71     0     0 1   287   -302  9
12     1   1   9   4  9  170     3.0    -2.8   1014.0     2.8   93  71     0     0 1   287   -302  9
12     1   1   9   5  8  170     3.0    -2.6   1013.7     2.9   92  71     0     0 1   288   -303  9
12     1   1   9   6  8  160     3.0    -2.5   1013.6     2.9   92  71     0     0 1   288   -303  9
12     1   1   9   7  8  170     2.0    -2.3   1013.9     2.9   93  77     0     0 1   289   -304  9
12     1   1   9   8  8  160     3.0    -2.0   1013.9     3.0   94  78     0     0 1   290   -305  9
12     1   1   9   9  8  160     2.0    -1.7   1014.7     3.1   94  22     0    14 1   292   -307  9
12     1   1   9  10  8  160     2.0    -1.4   1014.7     3.2   94  71     0    42 1   293   -308  9
12     1   1   9  11  8  160     2.0    -0.9   1015.0     3.3   93  22     0    94 1   296   -310  9
12     1   1   9  12  8  160     2.0    -0.3   1015.2     3.4   92  78     0   100 1   299   -313  9
12     1   1   9  13  8  160     3.0     0.1   1014.9     3.4   91  22     0   119 1   301   -315  9
12     1   1   9  14  7  160     3.0     0.4   1013.9     3.5   91  10     0   122 1   283   -315  9
12     1   1   9  15  8  160     4.0     0.8   1013.7     3.6   90  10     0    50 1   304   -318  9
12     1   1   9  16  8  170     3.0     0.9   1013.7     3.6   90  68     0     8 1   304   -319  9
12     1   1   9  17  8  170     4.0     1.1   1013.2     3.7   90  23     0     0 1   305   -320  9
12     1   1   9  18  8  180     4.0     1.1   1012.9     3.7   91  60     0     0 1   305   -320  9
12     1   1   9  19  8  200     5.0     1.3   1012.2     3.8   91  21     0     0 1   306   -321  9
12     1   1   9  20  8  200     5.0     1.1   1011.0     3.7   92  69     0     0 1   305   -320  9
12     1   1   9  21  8  190     6.0     1.1   1009.6     3.8   93  68     0     0 1   305   -320  9
12     1   1   9  22  8  200     7.0     1.3   1008.0     3.8   92  68     0     0 1   306   -321  9
12     1   1   9  23  8  200     7.0     1.1   1006.8     3.8   93  60     0     0 1   305   -320  9
12     1   1   9  24  8  190     7.0     1.2   1005.1     3.8   93  61     0     0 1   306   -320  9
12     1   1  10   1  8  200     8.0     1.4   1003.0     3.9   93  61     0     0 1   307   -321  9
12     1   1  10   2  8  210     7.0     2.1   1001.7     4.1   93  60     0     0 1   310   -324  9
12     1   1  10   3  8  220     6.0     2.7   1000.6     4.2   91  60     0     0 1   313   -327  9
12     1   1  10   4  8  240     5.0     3.4   1000.0     4.3   89  60     0     0 1   317   -331  9
12     1   1  10   5  8  220     6.0     3.5    999.2     4.3   89  60     0     0 1   317   -331  9
12     1   1  10   6  8  220     4.0     3.7    999.9     4.5   91  63     0     0 1   318   -332  9
12     1   1  10   7  3  240     2.0     3.8   1000.0     4.6   92  25     0     0 1   259   -328  9
12     1   1  10   8  5  260     3.0     4.4   1000.0     4.6   88  -1     0     0 1   277   -332  9
12     1   1  10   9  5  290     6.0     5.4   1000.3     4.0   72  -1     6    36 1   266   -336  9
12     1   1  10  10  6  290     6.0     5.6   1000.7     3.8   67  -1    22    83 1   284   -338  9
12     1   1  10  11  5  280     5.0     6.0   1000.7     3.7   64  -1   133   106 1   268   -339  9
12     1   1  10  12  3  280     5.0     6.9   1000.5     3.7   60  -1   169   106 1   272   -343  9
12     1   1  10  13  5  290     5.0     7.1   1000.1     3.7   59  -1   114   136 1   274   -345  9
12     1   1  10  14  7  290     7.0     6.5    999.5     3.6   60  -1     0   144 1   274   -342  9
12     1   1  10  15  7  290     5.0     6.6    999.2     3.6   59  -1     0    97 1   290   -343  9
12     1   1  10  16  7  290     6.0     6.0    999.4     3.8   65  -1     0    14 1   279   -340  9
12     1   1  10  17  8  270     4.0     5.1    999.2     3.9   72  60     0     0 1   282   -336  9
12     1   1  10  18  7  260     5.0     4.7    998.5     4.0   75  21     0     0 1   272   -333  9
12     1   1  10  19  8  230     3.0     4.4    997.9     3.9   74  60     0     0 1   322   -336  9
12     1   1  10  20  8  250     3.0     4.4    996.8     3.8   73  60     0     0 1   322   -336  9
12     1   1  10  21  8  240     4.0     4.5    995.6     4.0   77  58     0     0 1   322   -336  9
12     1   1  10  22  8  210     4.0     3.4    994.1     4.2   87  63     0     0 1   317   -331  9
12     1   1  10  23  8  210     5.0     2.9    992.2     4.3   90  61     0     0 1   314   -328  9
12     1   1  10  24  8  200     6.0     2.1    990.0     4.1   92  63     0     0 1   310   -324  9
12     1   1  11   1  8  200     6.0     1.7    987.4     4.0   93  63     0     0 1   308   -323  9
12     1   1  11   2  8  180     4.0     2.0    985.4     4.2   94  63     0     0 1   310   -324  9
12     1   1  11   3  8  180     2.0     2.8    984.6     4.5   94  61     0     0 1   314   -328  9
12     1   1  11   4  8  200     2.0     3.1    984.1     4.6   94  61     0     0 1   315   -329  9
12     1   1  11   5  8  340     6.0     4.8    986.2     5.2   95  21     0     0 1   324   -337  9
12     1   1  11   6  8  340     6.0     3.2    988.6     4.4   90  -1     0     0 1   316   -330  9
12     1   1  11   7  7  320     3.0     3.2    990.5     4.1   85   2     0     0 1   297   -328  9
12     1   1  11   8  7  310     4.0     3.3    992.0     3.9   81  21     0     0 1   298   -329  9
12     1   1  11   9  7  310     5.0     2.9    993.5     3.8   81  25    14    25 1   281   -326  9
12     1   1  11  10  3  320     4.0     2.7    994.8     3.7   79   1    64    72 1   253   -323  9
12     1   1  11  11  7  300     6.0     3.8    995.9     3.5   69  -1    11   103 1   300   -331  9
12     1   1  11  12  7  290     4.0     2.9    996.3     3.7   78  25    19    94 1   296   -327  9
12     1   1  11  13  7  290     5.0     3.4    996.6     3.5   73  83    36   128 1   298   -329  9
12     1   1  11  14  7  290     4.0     3.6    996.8     3.7   74  26     0    69 1   284   -329  9
12     1   1  11  15  7  330     3.0     3.7    997.4     3.5   70  27     0    39 1   300   -331  9
12     1   1  11  16  7  300     5.0     3.9    998.0     3.3   65   2     3    19 1   301   -332  9
12     1   1  11  17  7  290     6.0     3.7    998.5     3.3   66  -1     0     0 1   300   -331  9
12     1   1  11  18  7  280     3.0     3.1    998.9     3.3   70  -1     0     0 1   297   -328  9
12     1   1  11  19  7  270     4.0     3.1    999.4     3.2   68   2     0     0 1   297   -328  9
12     1   1  11  20  2  290     5.0     3.0    999.7     3.2   69  -1     0     0 1   251   -324  9
12     1   1  11  21  7  300     5.0     2.7   1000.1     3.3   71  -1     0     0 1   295   -326  9
12     1   1  11  22  7  300     6.0     2.8   1000.4     3.4   73  21     0     0 1   295   -326  9
12     1   1  11  23  7  290     4.0     2.6   1000.7     3.4   74  20     0     0 1   294   -326  9
12     1   1  11  24  7  290     5.0     2.7   1000.9     3.3   72  -1     0     0 1   295   -326  9
12     1   1  12   1  5  290     4.0     2.7   1001.1     3.3   72  60     0     0 1   268   -324  9
