#1
double Beleuchtung_One_year_WZ(8760,2)
7315200	240		
7318800	240		
7322400	120		
7326000	0		
7329600	0		
7333200	0		
7336800	0		
7340400	0		
7344000	0		
7347600	0		
7351200	0		
7354800	0		
7358400	0		
7362000	0		
7365600	0		
7369200	0		
7372800	240		
7376400	240		
7380000	0		
7383600	0		
7387200	0		
7390800	0		
7394400	0		
7398000	0		
7401600	240		
7405200	240		
7408800	120		
7412400	0		
7416000	0		
7419600	0		
7423200	0		
7426800	0		
7430400	0		
7434000	0		
7437600	0		
7441200	0		
7444800	0		
7448400	0		
7452000	0		
7455600	0		
7459200	0		
7462800	0		
7466400	0		
7470000	0		
7473600	0		
7477200	0		
7480800	240		
7484400	0		
7488000	240		
7491600	240		
7495200	120		
7498800	0		
7502400	0		
7506000	0		
7509600	0		
7513200	0		
7516800	0		
7520400	0		0
7524000	0		0
7527600	0		0
7531200	0		0
7534800	0		0
7538400	0		0
7542000	0		0
7545600	0		240
7549200	0		240
7552800	0		240
7556400	0		240
7560000	0		240
7563600	0		240
7567200	0		240
7570800	0		240
7574400	0		240
7578000	0		240
7581600	0		120
7585200	0		0
7588800	0		0
7592400	0		0
7596000	0		0
7599600	0		0
7603200	0		0
7606800	0		0
7610400	0		0
7614000	0		0
7617600	0		0
7621200	0		0
7624800	0		0
7628400	0		0
7632000	0		240
7635600	0		240
7639200	0		240
7642800	0		240
7646400	0		240
7650000	0		240
7653600	0		240
7657200	0		240
7660800	0		240
7664400	0		240
7668000	0		120
7671600	0		0
7675200	0		0
7678800	0		0
7682400	0		0
7686000	0		0
7689600	0		0
7693200	0		0
7696800	0		0
7700400	0		0
7704000	0		0
7707600	0		0
7711200	0		0
7714800	0		0
7718400	240		240
7722000	240		240
7725600	240		240
7729200	240		240
7732800	240		240
7736400	240		240
7740000	240		240
7743600	240		240
7747200	240		240
7750800	0		240
7754400	120		120
7758000	0		0
7761600	0		0
7765200	0		0
7768800	0		0
7772400	0		0
7776000	0		0
7779600	0		0
7783200	0		0
7786800	0		0
7790400	0		0
7794000	0		0
7797600	0		0
7801200	0		0
7804800	240		240
7808400	240		240
7812000	240		240
7815600	240		240
7819200	0		240
7822800	0		240
7826400	240		240
7830000	0		240
7833600	0		240
7837200	0		240
7840800	0		120
7844400	0		0
7848000	0		0
7851600	0		0
7855200	0		0
7858800	0		0
7862400	0		0
7866000	0		0
7869600	0		0
7873200	0		0
7876800	0		0
7880400	0		0
7884000	0		0
7887600	0		0
7891200	240		240
7894800	240		240
7898400	240		240
7902000	0		240
7905600	0		240
7909200	0		240
7912800	0		240
7916400	0		240
7920000	0		240
7923600	0		240
7927200	0		120
7930800	0		0
7934400	0		0
7938000	0		0
7941600	0		0
7945200	0		0
7948800	0		0
7952400	0		0
7956000	0		0
7959600	0		0
7963200	0		0
7966800	0		0
7970400	0		0
7974000	0		0
7977600	240		240
7981200	240		240
7984800	0		240
7988400	0		240
7992000	0		240
7995600	240		240
7999200	240		240
8002800	0		240
8006400	240		240
8010000	0		240
8013600	0		120
8017200	0		0
8020800	0		0
8024400	0		0
8028000	0		0
8031600	0		0
8035200	0		0
8038800	0		0
8042400	0		0
8046000	0		0
8049600	0		0
8053200	0		0
8056800	0		0
8060400	0		0
8064000	240		240
8067600	240		240
8071200	240		240
8074800	0		240
8078400	0		240
8082000	0		240
8085600	0		240
8089200	240		240
8092800	240		240
8096400	0		240
8100000	120		120
8103600	0		0
8107200	0		0
8110800	0		0
8114400	0		0
8118000	0		0
8121600	0		0
8125200	0		
8128800	0		
8132400	0		
8136000	0		
8139600	0		
8143200	0		
8146800	0		
8150400	0		
8154000	0		
8157600	0		
8161200	0		
8164800	0		
8168400	0		
8172000	0		
8175600	0		
8179200	0		
8182800	0		
8186400	0		
8190000	0		
8193600	0		
8197200	0		
8200800	0		
8204400	0		
8208000	0		
8211600	0		
8215200	0		
8218800	0		
8222400	0		
8226000	0		
8229600	0		
8233200	0		
8236800	0		
8240400	0		
8244000	0		
8247600	0		
8251200	0		
8254800	0		
8258400	0		
8262000	0		
8265600	0		
8269200	0		
8272800	0		
8276400	0		
8280000	0		
8283600	0		
8287200	0		
8290800	0		
8294400	0		
8298000	0		
8301600	0		
8305200	0		
8308800	0		
8312400	0		
8316000	0		
8319600	0		
8323200	240		
8326800	240		
8330400	240		
8334000	240		
8337600	0		
8341200	0		
8344800	0		
8348400	0		
8352000	0		
8355600	0		
8359200	0		
8362800	0		
8366400	0		
8370000	0		
8373600	0		
8377200	0		
8380800	0		
8384400	0		
8388000	0		
8391600	0		
8395200	0		
8398800	0		
8402400	0		
8406000	0		
8409600	240		
8413200	240		
8416800	240		
8420400	240		
8424000	0		
8427600	240		
8431200	240		
8434800	0		
8438400	0		
8442000	0		
8445600	0		
8449200	0		
8452800	0		
8456400	0		
8460000	0		
8463600	0		
8467200	0		
8470800	0		
8474400	0		
8478000	0		
8481600	0		
8485200	0		
8488800	0		
8492400	0		
8496000	240		
8499600	240		
8503200	240		
8506800	0		
8510400	0		
8514000	240		
8517600	240		
8521200	240		
8524800	0		
8528400	0		
8532000	0		
8535600	0		
8539200	0		
8542800	0		
8546400	0		
8550000	0		
8553600	0		
8557200	0		
8560800	0		
8564400	0		
8568000	0		
8571600	0		
8575200	0		
8578800	0		
8582400	240		
8586000	240		
8589600	240		
8593200	0		
8596800	0		
8600400	0		
8604000	0		
8607600	0		
8611200	0		
8614800	0		
8618400	0		
8622000	0		
8625600	0		
8629200	0		
8632800	0		
8636400	0		
8640000	0		
8643600	0		
8647200	0		
8650800	0		
8654400	0		
8658000	0		
8661600	0		
8665200	0		
8668800	240		
8672400	240		
8676000	240		
8679600	0		
8683200	0		
8686800	0		
8690400	0		
8694000	0		
8697600	0		
8701200	0		
8704800	0		
8708400	0		
8712000	0		
8715600	0		
8719200	0		
8722800	0		
8726400	0		
8730000	0		
8733600	0		
8737200	0		
8740800	0		
8744400	0		
8748000	0		
8751600	0		
8755200	0		
8758800	0		
8762400	0		
8766000	0		
8769600	0		
8773200	0		
8776800	0		
8780400	0		
8784000	0		
8787600	0		
8791200	0		
8794800	0		
8798400	0		
8802000	0		
8805600	0		
8809200	0		
8812800	0		
8816400	0		
8820000	0		
8823600	0		
8827200	0		
8830800	0		
8834400	0		
8838000	0		
8841600	0		
8845200	0		
8848800	0		
8852400	0		
8856000	0		
8859600	0		
8863200	0		
8866800	0		
8870400	0		
8874000	0		
8877600	0		
8881200	0		
8884800	0		
8888400	0		
8892000	0		
8895600	0		
8899200	0		
8902800	0		
8906400	0		
8910000	0		
8913600	0		
8917200	0		
8920800	0		
8924400	0		
8928000	240		
8931600	240		
8935200	0		
8938800	240		
8942400	0		
8946000	0		
8949600	0		
8953200	0		
8956800	0		
8960400	0		
8964000	0		
8967600	0		
8971200	0		
8974800	0		
8978400	0		
8982000	0		
8985600	0		
8989200	0		
8992800	0		
8996400	0		
9000000	0		
9003600	0		
9007200	0		
9010800	0		
9014400	240		
9018000	240		
9021600	240		
9025200	0		
9028800	0		
9032400	0		
9036000	0		
9039600	0		
9043200	0		
9046800	0		
9050400	0		
9054000	0		
9057600	0		
9061200	0		
9064800	0		
9068400	0		
9072000	0		
9075600	0		
9079200	0		
9082800	0		
9086400	0		
9090000	0		
9093600	0		
9097200	0		
9100800	240		
9104400	240		
9108000	240		
9111600	0		
9115200	0		
9118800	0		
9122400	0		
9126000	0		
9129600	0		
9133200	0		
9136800	0		
9140400	0		
9144000	0		
9147600	0		
9151200	0		
9154800	0		
9158400	0		
9162000	0		
9165600	0		
9169200	0		
9172800	0		
9176400	0		
9180000	0		
9183600	0		
9187200	240		
9190800	240		
9194400	240		
9198000	240		
9201600	0		
9205200	0		
9208800	0		
9212400	0		
9216000	0		
9219600	0		
9223200	0		
9226800	0		
9230400	0		
9234000	0		
9237600	0		
9241200	0		
9244800	0		
9248400	0		
9252000	0		
9255600	0		
9259200	0		
9262800	0		
9266400	0		
9270000	0		
9273600	240		
9277200	240		
9280800	240		
9284400	0		
9288000	0		
9291600	0		
9295200	0		
9298800	0		
9302400	0		
9306000	0		
9309600	0		
9313200	0		
9316800	0		
9320400	0		
9324000	0		
9327600	0		
9331200	0		
9334800	0		
9338400	0		
9342000	0		
9345600	0		
9349200	0		
9352800	0		
9356400	0		
9360000	0		
9363600	0		
9367200	0		
9370800	0		
9374400	0		
9378000	0		
9381600	0		
9385200	0		
9388800	0		
9392400	0		
9396000	0		
9399600	0		
9403200	0		
9406800	0		
9410400	0		
9414000	0		
9417600	0		
9421200	0		
9424800	0		
9428400	0		
9432000	0		
9435600	0		
9439200	0		
9442800	0		
9446400	0		
9450000	0		
9453600	0		
9457200	0		
9460800	0		
9464400	0		
9468000	0		
9471600	0		
9475200	0		
9478800	0		
9482400	0		
9486000	0		
9489600	0		
9493200	0		
9496800	0		
9500400	0		
9504000	0		
9507600	0		
9511200	0		
9514800	0		
9518400	0		
9522000	0		
9525600	0		
9529200	0		
9532800	240		
9536400	240		
9540000	240		
9543600	0		
9547200	0		
9550800	0		
9554400	0		
9558000	0		
9561600	0		
9565200	0		
9568800	0		
9572400	0		
9576000	0		
9579600	0		
9583200	0		
9586800	0		
9590400	0		
9594000	0		
9597600	0		
9601200	0		
9604800	0		
9608400	0		
9612000	0		
9615600	0		
9619200	240		
9622800	240		
9626400	240		
9630000	0		
9633600	0		
9637200	0		
9640800	0		
9644400	0		
9648000	0		
9651600	0		
9655200	0		
9658800	0		
9662400	0		
9666000	0		
9669600	0		
9673200	0		
9676800	0		
9680400	0		
9684000	0		
9687600	0		
9691200	0		
9694800	0		
9698400	0		
9702000	0		
9705600	240		
9709200	240		
9712800	240		
9716400	0		
9720000	0		
9723600	0		
9727200	0		
9730800	0		
9734400	0		
9738000	0		
9741600	0		
9745200	0		
9748800	0		
9752400	0		
9756000	0		
9759600	0		
9763200	0		
9766800	0		
9770400	0		
9774000	0		
9777600	0		
9781200	0		
9784800	0		
9788400	0		
9792000	240		
9795600	240		
9799200	240		
9802800	240		
9806400	240		
9810000	240		
9813600	0		
9817200	240		
9820800	0		
9824400	0		
9828000	0		
9831600	0		
9835200	0		
9838800	0		
9842400	0		
9846000	0		
9849600	0		
9853200	0		
9856800	0		
9860400	0		
9864000	0		
9867600	0		
9871200	0		
9874800	0		
9878400	240		
9882000	240		
9885600	0		
9889200	0		
9892800	0		
9896400	0		
9900000	0		
9903600	240		
9907200	0		
9910800	0		
9914400	0		
9918000	0		
9921600	0		
9925200	0		
9928800	0		
9932400	0		
9936000	0		
9939600	0		
9943200	0		
9946800	0		
9950400	0		
9954000	0		
9957600	0		
9961200	0		
9964800	0		
9968400	0		
9972000	0		
9975600	0		
9979200	0		
9982800	0		
9986400	0		
9990000	0		
9993600	0		
9997200	0		
10000800	0		
10004400	0		
10008000	0		
10011600	0		
10015200	0		
10018800	0		
10022400	0		
10026000	0		
10029600	0		
10033200	0		
10036800	0		
10040400	0		
10044000	0		
10047600	0		
10051200	0		
10054800	0		
10058400	0		
10062000	0		
10065600	0		
10069200	0		
10072800	0		
10076400	0		
10080000	0		
10083600	0		
10087200	0		
10090800	0		
10094400	0		
10098000	0		
10101600	0		
10105200	0		
10108800	0		
10112400	0		
10116000	0		
10119600	0		
10123200	0		
10126800	0		
10130400	0		
10134000	0		
10137600	240		
10141200	240		
10144800	240		
10148400	0		
10152000	0		
10155600	0		
10159200	0		
10162800	0		
10166400	0		
10170000	0		
10173600	0		
10177200	0		
10180800	0		
10184400	0		
10188000	0		
10191600	0		
10195200	0		
10198800	0		
10202400	0		
10206000	0		
10209600	0		
10213200	0		
10216800	0		
10220400	0		
10224000	240		
10227600	240		
10231200	240		
10234800	0		
10238400	0		
10242000	0		
10245600	240		
10249200	0		
10252800	0		
10256400	0		
10260000	0		
10263600	0		
10267200	0		
10270800	0		
10274400	0		
10278000	0		
10281600	0		
10285200	0		
10288800	0		
10292400	0		
10296000	0		
10299600	0		
10303200	0		
10306800	0		
10310400	240		
10314000	240		
10317600	240		
10321200	240		
10324800	240		
10328400	0		
10332000	0		
10335600	240		
10339200	240		
10342800	0		
10346400	0		
10350000	0		
10353600	0		
10357200	0		
10360800	0		
10364400	0		
10368000	0		
10371600	0		
10375200	0		
10378800	0		
10382400	0		
10386000	0		
10389600	0		
10393200	0		
10396800	240		
10400400	240		
10404000	240		
10407600	240		
10411200	240		
10414800	0		
10418400	0		
10422000	0		
10425600	0		
10429200	0		
10432800	0		
10436400	0		
10440000	0		
10443600	0		
10447200	0		
10450800	0		
10454400	0		
10458000	0		
10461600	0		
10465200	0		
10468800	0		
10472400	0		
10476000	0		
10479600	0		
10483200	0		
10486800	0		
10490400	0		
10494000	0		
10497600	240		
10501200	0		
10504800	0		
10508400	0		
10512000	0		
10515600	0		
10519200	0		
10522800	0		
10526400	0		
10530000	0		
10533600	0		
10537200	0		
10540800	0		
10544400	0		
10548000	0		
10551600	0		
10555200	0		
10558800	0		
10562400	0		
10566000	0		
10569600	0		
10573200	0		
10576800	0		
10580400	0		
10584000	0		
10587600	0		
10591200	0		
10594800	0		
10598400	0		
10602000	0		
10605600	0		
10609200	0		
10612800	0		
10616400	0		
10620000	0		
10623600	0		
10627200	0		
10630800	0		
10634400	0		
10638000	0		
10641600	0		
10645200	0		
10648800	0		
10652400	0		
10656000	0		
10659600	0		
10663200	0		
10666800	0		
10670400	0		
10674000	0		
10677600	0		
10681200	0		
10684800	0		
10688400	0		
10692000	0		
10695600	0		
10699200	0		
10702800	0		
10706400	0		
10710000	0		
10713600	0		
10717200	0		
10720800	0		
10724400	0		
10728000	0		
10731600	0		
10735200	0		
10738800	0		
10742400	240		
10746000	0		
10749600	240		
10753200	0		
10756800	0		
10760400	0		
10764000	0		
10767600	0		
10771200	0		
10774800	0		
10778400	0		
10782000	0		
10785600	0		
10789200	0		
10792800	0		
10796400	0		
10800000	0		
10803600	0		
10807200	0		
10810800	0		
10814400	0		
10818000	0		
10821600	0		
10825200	0		
10828800	0		
10832400	0		
10836000	240		
10839600	0		
10843200	0		
10846800	0		
10850400	0		
10854000	0		
10857600	0		
10861200	0		
10864800	0		
10868400	0		
10872000	0		
10875600	0		
10879200	0		
10882800	0		
10886400	0		
10890000	0		
10893600	0		
10897200	0		
10900800	0		
10904400	0		
10908000	0		
10911600	0		
10915200	240		
10918800	240		
10922400	240		
10926000	0		
10929600	0		
10933200	0		
10936800	0		
10940400	0		
10944000	0		
10947600	0		
10951200	0		
10954800	0		
10958400	0		
10962000	0		
10965600	0		
10969200	0		
10972800	0		
10976400	0		
10980000	0		
10983600	0		
10987200	0		
10990800	0		
10994400	0		
10998000	0		
11001600	240		
11005200	240		
11008800	240		
11012400	0		
11016000	0		
11019600	0		
11023200	0		
11026800	0		
11030400	240		
11034000	0		
11037600	0		
11041200	0		
11044800	0		
11048400	0		
11052000	0		
11055600	0		
11059200	0		
11062800	0		
11066400	0		
11070000	0		
11073600	0		
11077200	0		
11080800	0		
11084400	0		
11088000	240		
11091600	240		
11095200	240		
11098800	0		
11102400	0		
11106000	0		
11109600	0		
11113200	0		
11116800	0		
11120400	0		
11124000	0		
11127600	0		
11131200	0		
11134800	0		
11138400	0		
11142000	0		
11145600	0		
11149200	0		
11152800	0		
11156400	0		
11160000	0		
11163600	0		
11167200	0		
11170800	0		
11174400	0		
11178000	0		
11181600	0		
11185200	0		
11188800	0		
11192400	0		
11196000	0		
11199600	0		
11203200	0		
11206800	0		
11210400	0		
11214000	0		
11217600	0		
11221200	0		
11224800	0		
11228400	0		
11232000	0		
11235600	0		
11239200	0		
11242800	0		
11246400	0		
11250000	0		
11253600	0		
11257200	0		
11260800	0		
11264400	0		
11268000	0		
11271600	0		
11275200	0		
11278800	0		
11282400	0		
11286000	0		
11289600	0		
11293200	0		
11296800	0		
11300400	0		
11304000	0		
11307600	0		
11311200	0		
11314800	0		
11318400	0		
11322000	0		
11325600	0		
11329200	0		
11332800	0		
11336400	0		
11340000	0		
11343600	0		
11347200	240		
11350800	240		
11354400	240		
11358000	0		
11361600	0		
11365200	0		
11368800	0		
11372400	0		
11376000	0		
11379600	0		
11383200	0		
11386800	0		
11390400	0		
11394000	0		
11397600	0		
11401200	0		
11404800	0		
11408400	0		
11412000	0		
11415600	0		
11419200	0		
11422800	0		
11426400	0		
11430000	0		
11433600	0		
11437200	240		
11440800	240		
11444400	0		
11448000	0		
11451600	0		
11455200	0		
11458800	0		
11462400	0		
11466000	0		
11469600	0		
11473200	0		
11476800	0		
11480400	0		
11484000	0		
11487600	0		
11491200	0		
11494800	0		
11498400	0		
11502000	0		
11505600	0		
11509200	0		
11512800	0		
11516400	0		
11520000	0		
11523600	240		
11527200	240		
11530800	240		
11534400	0		
11538000	0		
11541600	0		
11545200	0		
11548800	240		
11552400	0		
11556000	0		
11559600	0		
11563200	0		
11566800	0		
11570400	0		
11574000	0		
11577600	0		
11581200	0		
11584800	0		
11588400	0		
11592000	0		
11595600	0		
11599200	0		
11602800	0		
11606400	0		
11610000	0		
11613600	240		
11617200	0		
11620800	0		
11624400	0		
11628000	0		
11631600	0		
11635200	0		
11638800	0		
11642400	0		
11646000	0		
11649600	0		
11653200	0		
11656800	0		
11660400	0		
11664000	0		
11667600	0		
11671200	0		
11674800	0		
11678400	0		
11682000	0		
11685600	0		
11689200	0		
11692800	240		
11696400	240		
11700000	240		
11703600	0		
11707200	0		
11710800	0		
11714400	0		
11718000	0		
11721600	0		
11725200	0		
11728800	0		
11732400	0		
11736000	0		
11739600	0		
11743200	0		
11746800	0		
11750400	0		
11754000	0		
11757600	0		
11761200	0		
11764800	0		
11768400	0		
11772000	0		
11775600	0		
11779200	0		
11782800	0		
11786400	0		
11790000	0		
11793600	0		
11797200	0		
11800800	0		
11804400	0		
11808000	0		
11811600	0		
11815200	0		
11818800	0		
11822400	0		
11826000	0		
11829600	0		
11833200	0		
11836800	0		
11840400	0		
11844000	0		
11847600	0		
11851200	0		
11854800	0		
11858400	0		
11862000	0		
11865600	0		
11869200	0		
11872800	0		
11876400	0		
11880000	0		
11883600	0		
11887200	0		
11890800	0		
11894400	0		
11898000	0		
11901600	0		
11905200	0		
11908800	0		
11912400	0		
11916000	0		
11919600	0		
11923200	0		
11926800	0		
11930400	0		
11934000	0		
11937600	0		
11941200	0		
11944800	0		
11948400	0		
11952000	0		
11955600	0		
11959200	0		
11962800	240		
11966400	0		
11970000	0		
11973600	0		
11977200	0		
11980800	0		
11984400	0		
11988000	0		
11991600	0		
11995200	0		
11998800	0		
12002400	0		
12006000	0		
12009600	0		
12013200	0		
12016800	0		
12020400	0		
12024000	0		
12027600	0		
12031200	0		
12034800	0		
12038400	0		
12042000	0		
12045600	240		
12049200	0		
12052800	0		
12056400	0		
12060000	0		
12063600	0		
12067200	0		
12070800	0		
12074400	0		
12078000	0		
12081600	0		
12085200	0		
12088800	0		
12092400	0		
12096000	0		
12099600	0		
12103200	0		
12106800	0		
12110400	0		
12114000	0		
12117600	0		
12121200	0		
12124800	0		
12128400	0		
12132000	240		
12135600	0		
12139200	0		
12142800	0		
12146400	0		
12150000	0		
12153600	0		
12157200	0		
12160800	0		
12164400	0		
12168000	0		
12171600	0		
12175200	0		
12178800	0		
12182400	0		
12186000	0		
12189600	0		
12193200	0		
12196800	0		
12200400	0		
12204000	0		
12207600	0		
12211200	240		
12214800	240		
12218400	0		
12222000	0		
12225600	0		
12229200	0		
12232800	0		
12236400	0		
12240000	0		
12243600	0		
12247200	0		
12250800	0		
12254400	0		
12258000	0		
12261600	0		
12265200	0		
12268800	0		
12272400	0		
12276000	0		
12279600	0		
12283200	0		
12286800	0		
12290400	0		
12294000	0		
12297600	0		
12301200	0		
12304800	240		
12308400	0		
12312000	0		
12315600	0		
12319200	0		
12322800	0		
12326400	0		
12330000	0		
12333600	0		
12337200	0		
12340800	0		
12344400	0		
12348000	0		
12351600	0		
12355200	0		
12358800	0		
12362400	0		
12366000	0		
12369600	0		
12373200	0		
12376800	0		
12380400	0		
12384000	0		
12387600	0		
12391200	0		
12394800	0		
12398400	0		
12402000	0		
12405600	0		
12409200	0		
12412800	0		
12416400	0		
12420000	0		
12423600	0		
12427200	0		
12430800	0		
12434400	0		
12438000	0		
12441600	0		
12445200	0		
12448800	0		
12452400	0		
12456000	0		
12459600	0		
12463200	0		
12466800	0		
12470400	0		
12474000	0		
12477600	0		
12481200	0		
12484800	0		
12488400	0		
12492000	0		
12495600	0		
12499200	0		
12502800	0		
12506400	0		
12510000	0		
12513600	0		
12517200	0		
12520800	0		
12524400	0		
12528000	0		
12531600	0		
12535200	0		
12538800	0		
12542400	0		
12546000	0		
12549600	0		
12553200	0		
12556800	240		
12560400	240		
12564000	240		
12567600	240		
12571200	0		
12574800	0		
12578400	0		
12582000	0		
12585600	240		
12589200	0		
12592800	0		
12596400	0		
12600000	0		
12603600	0		
12607200	0		
12610800	0		
12614400	0		
12618000	0		
12621600	0		
12625200	0		
12628800	0		
12632400	0		
12636000	0		
12639600	0		
12643200	0		
12646800	0		
12650400	0		
12654000	0		
12657600	240		
12661200	0		
12664800	0		
12668400	0		
12672000	0		
12675600	0		
12679200	0		
12682800	0		
12686400	0		
12690000	0		
12693600	0		
12697200	0		
12700800	0		
12704400	0		
12708000	0		
12711600	0		
12715200	0		
12718800	0		
12722400	0		
12726000	0		
12729600	240		
12733200	240		
12736800	240		
12740400	240		
12744000	0		
12747600	0		
12751200	0		
12754800	0		
12758400	240		
12762000	0		
12765600	0		
12769200	0		
12772800	0		
12776400	0		
12780000	0		
12783600	0		
12787200	0		
12790800	0		
12794400	0		
12798000	0		
12801600	0		
12805200	0		
12808800	0		
12812400	0		
12816000	240		
12819600	240		
12823200	240		
12826800	240		
12830400	0		
12834000	0		
12837600	0		
12841200	0		
12844800	240		
12848400	0		
12852000	0		
12855600	0		
12859200	0		
12862800	0		
12866400	0		
12870000	0		
12873600	0		
12877200	0		
12880800	0		
12884400	0		
12888000	0		
12891600	0		
12895200	0		
12898800	0		
12902400	240		
12906000	240		
12909600	0		
12913200	0		
12916800	0		
12920400	0		
12924000	0		
12927600	0		
12931200	0		
12934800	0		
12938400	0		
12942000	0		
12945600	0		
12949200	0		
12952800	0		
12956400	0		
12960000	0		
12963600	0		
12967200	0		
12970800	0		
12974400	0		
12978000	0		
12981600	0		
12985200	0		
12988800	0		
12992400	0		
12996000	0		
12999600	0		
13003200	0		
13006800	0		
13010400	0		
13014000	0		
13017600	0		
13021200	0		
13024800	0		
13028400	0		
13032000	0		
13035600	0		
13039200	0		
13042800	0		
13046400	0		
13050000	0		
13053600	0		
13057200	0		
13060800	0		
13064400	0		
13068000	0		
13071600	0		
13075200	0		
13078800	0		
13082400	0		
13086000	0		
13089600	0		
13093200	0		
13096800	0		
13100400	0		
13104000	0		
13107600	0		
13111200	0		
13114800	0		
13118400	0		
13122000	0		
13125600	0		
13129200	0		
13132800	0		
13136400	0		
13140000	0		
13143600	0		
13147200	0		
13150800	0		
13154400	0		
13158000	0		
13161600	240		
13165200	240		
13168800	240		
13172400	240		
13176000	0		
13179600	0		
13183200	0		
13186800	0		
13190400	0		
13194000	0		
13197600	0		
13201200	0		
13204800	0		
13208400	0		
13212000	0		
13215600	0		
13219200	0		
13222800	0		
13226400	0		
13230000	0		
13233600	0		
13237200	0		
13240800	0		
13244400	0		
13248000	0		
13251600	240		
13255200	240		
13258800	240		
13262400	0		
13266000	0		
13269600	0		
13273200	0		
13276800	0		
13280400	0		
13284000	0		
13287600	0		
13291200	0		
13294800	0		
13298400	0		
13302000	0		
13305600	0		
13309200	0		
13312800	0		
13316400	0		
13320000	0		
13323600	0		
13327200	0		
13330800	0		
13334400	0		
13338000	0		
13341600	240		
13345200	0		
13348800	0		
13352400	0		
13356000	0		
13359600	0		
13363200	0		
13366800	0		
13370400	0		
13374000	0		
13377600	0		
13381200	0		
13384800	0		
13388400	0		
13392000	0		
13395600	0		
13399200	0		
13402800	0		
13406400	0		
13410000	0		
13413600	0		
13417200	0		
13420800	0		
13424400	0		
13428000	240		
13431600	0		
13435200	0		
13438800	0		
13442400	0		
13446000	0		
13449600	0		
13453200	0		
13456800	0		
13460400	0		
13464000	0		
13467600	0		
13471200	0		
13474800	0		
13478400	0		
13482000	0		
13485600	0		
13489200	0		
13492800	0		
13496400	0		
13500000	0		
13503600	0		
13507200	0		
13510800	0		
13514400	0		
13518000	0		
13521600	0		
13525200	0		
13528800	0		
13532400	0		
13536000	0		
13539600	0		
13543200	0		
13546800	0		
13550400	0		
13554000	0		
13557600	0		
13561200	0		
13564800	0		
13568400	0		
13572000	0		
13575600	0		
13579200	0		
13582800	0		
13586400	0		
13590000	0		
13593600	0		
13597200	0		
13600800	0		
13604400	0		
13608000	0		
13611600	0		
13615200	0		
13618800	0		
13622400	0		
13626000	0		
13629600	0		
13633200	0		
13636800	0		
13640400	0		
13644000	0		
13647600	0		
13651200	0		
13654800	0		
13658400	0		
13662000	0		
13665600	0		
13669200	0		
13672800	0		
13676400	0		
13680000	0		
13683600	0		
13687200	0		
13690800	0		
13694400	0		
13698000	0		
13701600	0		
13705200	0		
13708800	0		
13712400	0		
13716000	0		
13719600	0		
13723200	0		
13726800	0		
13730400	0		
13734000	0		
13737600	0		
13741200	0		
13744800	0		
13748400	0		
13752000	0		
13755600	0		
13759200	0		
13762800	0		
13766400	0		
13770000	0		
13773600	240		
13777200	0		
13780800	0		
13784400	0		
13788000	0		
13791600	0		
13795200	0		
13798800	0		
13802400	0		
13806000	0		
13809600	0		
13813200	0		
13816800	0		
13820400	0		
13824000	0		
13827600	0		
13831200	0		
13834800	0		
13838400	0		
13842000	0		
13845600	0		
13849200	0		
13852800	240		
13856400	240		
13860000	0		
13863600	0		
13867200	0		
13870800	0		
13874400	0		
13878000	0		
13881600	0		
13885200	0		
13888800	0		
13892400	0		
13896000	0		
13899600	0		
13903200	0		
13906800	0		
13910400	0		
13914000	0		
13917600	0		
13921200	0		
13924800	0		
13928400	0		
13932000	0		
13935600	0		
13939200	0		
13942800	0		
13946400	240		
13950000	0		
13953600	0		
13957200	0		
13960800	0		
13964400	0		
13968000	0		
13971600	0		
13975200	0		
13978800	0		
13982400	0		
13986000	0		
13989600	0		
13993200	0		
13996800	0		
14000400	0		
14004000	0		
14007600	0		
14011200	0		
14014800	0		
14018400	0		
14022000	0		
14025600	240		
14029200	240		
14032800	240		
14036400	0		
14040000	0		
14043600	0		
14047200	0		
14050800	0		
14054400	0		
14058000	0		
14061600	0		
14065200	0		
14068800	0		
14072400	0		
14076000	0		
14079600	0		
14083200	0		
14086800	0		
14090400	0		
14094000	0		
14097600	0		
14101200	0		
14104800	0		
14108400	0		
14112000	0		
14115600	0		
14119200	0		
14122800	0		
14126400	0		
14130000	0		
14133600	0		
14137200	0		
14140800	0		
14144400	0		
14148000	0		
14151600	0		
14155200	0		
14158800	0		
14162400	0		
14166000	0		
14169600	0		
14173200	0		
14176800	0		
14180400	0		
14184000	0		
14187600	0		
14191200	0		
14194800	0		
14198400	0		
14202000	0		
14205600	0		
14209200	0		
14212800	0		
14216400	0		
14220000	0		
14223600	0		
14227200	0		
14230800	0		
14234400	0		
14238000	0		
14241600	0		
14245200	0		
14248800	0		
14252400	0		
14256000	0		
14259600	0		
14263200	0		
14266800	0		
14270400	0		
14274000	0		
14277600	0		
14281200	0		
14284800	0		
14288400	0		
14292000	0		
14295600	0		
14299200	0		
14302800	0		
14306400	0		
14310000	0		
14313600	0		
14317200	0		
14320800	0		
14324400	0		
14328000	0		
14331600	0		
14335200	0		
14338800	0		
14342400	0		
14346000	0		
14349600	0		
14353200	0		
14356800	0		
14360400	0		
14364000	0		
14367600	0		
14371200	0		
14374800	0		
14378400	0		
14382000	0		
14385600	0		
14389200	0		
14392800	0		
14396400	0		
14400000	0		
14403600	0		
14407200	0		
14410800	0		
